rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	3	2.7974625000000075	1584.9997347000005	0.09164319999999995	0.8636363636363636	1.0	0.9268292682926829	19.0	0.0	3.0	19.0	0.8636363636363636	1.277262258239635	0.43378798721148	0.04582114178858209
phylum	2	2.7974625000000075	1584.9997347000005	0.08668919999999998	0.9090909090909091	0.9523809523809523	0.9302325581395349	20.0	1.0	2.0	21.0	0.8695652173913043	1.2417142162953176	0.4078518853760933	0.043344383278083605
phylum	1	2.7974625000000075	1584.9997347000005	0.0749132999999999	0.9047619047619048	1.0	0.9500000000000001	19.0	0.0	2.0	19.0	0.9047619047619048	1.3045002818292275	0.44303865390293357	0.03746302058665072
phylum	9	2.7974625000000075	1584.9997347000005	0.15426429999999994	0.8571428571428571	1.0	0.923076923076923	18.0	0.0	3.0	18.0	0.8571428571428571	1.1472586244302834	0.3969242438437562	0.07713215385660765
class	0	2.7974625000000075	1584.9997347000005	0.14970950000000005	0.84	0.9545454545454546	0.8936170212765958	21.0	1.0	4.0	22.0	0.8076923076923077	1.6067703190076685	0.519815027859603	0.07836762174700132
class	9	2.7974625000000075	1584.9997347000005	0.163445	0.8620689655172413	0.9615384615384616	0.9090909090909091	25.0	1.0	4.0	26.0	0.8333333333333334	1.8389616752584788	0.564428234031153	0.08413720410287076
class	1	2.7974625000000075	1584.9997347000005	0.0907031	0.9032258064516129	0.9333333333333333	0.9180327868852459	28.0	2.0	3.0	30.0	0.8484848484848485	1.8882712641244277	0.5551783834437845	0.04742334555301077
class	2	2.7974625000000075	1584.9997347000005	0.09389630000000004	0.8928571428571429	0.8928571428571429	0.8928571428571429	25.0	3.0	3.0	28.0	0.8064516129032258	1.7944729181776382	0.5385242450449977	0.04859848908123861
class	3	2.7974625000000075	1584.9997347000005	0.10179440000000003	0.8709677419354839	0.9310344827586207	0.9	27.0	2.0	4.0	29.0	0.8181818181818182	1.9192634691816182	0.5699717417430852	0.05291769276148028
class	4	2.7974625000000075	1584.9997347000005	0.1359801	0.8888888888888888	0.96	0.923076923076923	24.0	1.0	3.0	25.0	0.8571428571428571	1.9314274840056256	0.6000316846906356	0.06983689004919547
class	5	2.7974625000000075	1584.9997347000005	0.14212670000000002	0.896551724137931	0.9285714285714286	0.912280701754386	26.0	2.0	3.0	28.0	0.8387096774193549	1.9074348263409082	0.5724242976433092	0.0736528860418348
class	6	2.7974625000000075	1584.9997347000005	0.09758499999999998	0.9	0.9310344827586207	0.9152542372881356	27.0	2.0	3.0	29.0	0.84375	1.8861713756575935	0.5601442435977387	0.050705986751440425
class	7	2.7974625000000075	1584.9997347000005	0.10425859999999997	0.8928571428571429	0.9615384615384616	0.9259259259259259	25.0	1.0	3.0	26.0	0.8620689655172413	1.7923864968774474	0.5501330227513441	0.05388742019375746
class	8	2.7974625000000075	1584.9997347000005	0.0867839	0.8666666666666667	0.9285714285714286	0.896551724137931	26.0	2.0	4.0	28.0	0.8125	1.686458037194158	0.5061088033595771	0.044935891046493724
order	8	2.7974625000000075	1584.9997347000005	0.25067740000000005	0.9305555555555556	0.9571428571428572	0.943661971830986	67.0	3.0	5.0	70.0	0.8933333333333333	2.7224924393186383	0.640813343127432	0.12921214412942542
order	7	2.7974625000000075	1584.9997347000005	0.2866913	0.8939393939393939	0.9672131147540983	0.9291338582677166	59.0	2.0	7.0	61.0	0.8676470588235294	2.8074925674226026	0.6829430092443821	0.1475312821351486
order	6	2.7974625000000075	1584.9997347000005	0.28059530000000005	0.9142857142857143	0.9552238805970149	0.9343065693430657	64.0	3.0	6.0	67.0	0.8767123287671232	2.90999970509715	0.6920838140883299	0.1443164667280939
order	4	2.7974625000000075	1584.9997347000005	0.2566978999999999	0.890625	0.9827586206896551	0.9344262295081966	57.0	1.0	7.0	58.0	0.8769230769230769	2.8784382069030214	0.708897575812957	0.1344356236892485
order	9	2.7974625000000075	1584.9997347000005	0.30153040000000003	0.8870967741935484	0.9649122807017544	0.9243697478991597	55.0	2.0	7.0	57.0	0.859375	2.9100785566192324	0.7197728556575699	0.15458445632873144
order	2	2.7974625000000075	1584.9997347000005	0.21895960000000006	0.9411764705882353	0.9696969696969697	0.955223880597015	64.0	2.0	4.0	66.0	0.9142857142857143	2.7532799972339492	0.6571615483289824	0.11513880308851886
order	1	2.7974625000000075	1584.9997347000005	0.21021370000000006	0.9166666666666666	0.9565217391304348	0.9361702127659574	66.0	3.0	6.0	69.0	0.88	3.018933176014735	0.7130035989262131	0.10971027675614642
order	0	2.7974625000000075	1584.9997347000005	0.2840427	0.9253731343283582	0.9841269841269841	0.9538461538461538	62.0	1.0	5.0	63.0	0.9117647058823529	2.5857024419356462	0.6240932561195437	0.14975765841227073
order	3	2.7974625000000075	1584.9997347000005	0.21689919999999996	0.918918918918919	0.9577464788732394	0.9379310344827587	68.0	3.0	6.0	71.0	0.8831168831168831	2.9210887553228577	0.6852704963972939	0.114616506761342
order	5	2.7974625000000075	1584.9997347000005	0.27390249999999994	0.9242424242424242	0.953125	0.9384615384615383	61.0	3.0	5.0	64.0	0.8840579710144928	2.884650072137114	0.6936117256287009	0.14164983889869734
family	0	2.7974625000000075	1584.9997347000005	0.3141315	0.8899082568807339	0.97	0.9282296650717704	97.0	3.0	12.0	100.0	0.8660714285714286	2.9730980253707924	0.6456000332879946	0.16676147033724537
family	9	2.7974625000000075	1584.9997347000005	0.32407199999999997	0.8979591836734694	0.946236559139785	0.9214659685863874	88.0	5.0	10.0	93.0	0.8543689320388349	3.3043177294991746	0.7290116266593883	0.16805211445042212
family	8	2.7974625000000075	1584.9997347000005	0.2741776	0.9482758620689655	0.9649122807017544	0.9565217391304347	110.0	4.0	6.0	114.0	0.9166666666666666	3.1621405616722513	0.6676537303339078	0.14239966677209884
family	7	2.7974625000000075	1584.9997347000005	0.2986220000000001	0.9038461538461539	0.9690721649484536	0.9353233830845771	94.0	3.0	10.0	97.0	0.8785046728971962	3.2004857252033796	0.6996039182021546	0.15540573312275485
family	6	2.7974625000000075	1584.9997347000005	0.3107559	0.9181818181818182	0.9619047619047619	0.9395348837209303	101.0	4.0	9.0	105.0	0.8859649122807017	3.3129026485373303	0.7118459117137081	0.16148080202496976
family	5	2.7974625000000075	1584.9997347000005	0.2878524	0.9252336448598131	0.9519230769230769	0.938388625592417	99.0	5.0	8.0	104.0	0.8839285714285714	3.255094680765716	0.7008657865916279	0.15066414146912566
family	4	2.7974625000000075	1584.9997347000005	0.2913999	0.9207920792079208	0.9489795918367347	0.934673366834171	93.0	5.0	8.0	98.0	0.8773584905660378	3.1415027751913995	0.6851744946514406	0.15676082953297574
family	3	2.7974625000000075	1584.9997347000005	0.24024619999999988	0.925	0.9652173913043478	0.9446808510638298	111.0	4.0	9.0	115.0	0.8951612903225806	3.30147949683498	0.6957906683427767	0.1286286433133678
family	2	2.7974625000000075	1584.9997347000005	0.24146150000000013	0.9150943396226415	0.9509803921568627	0.9326923076923077	97.0	5.0	9.0	102.0	0.8738738738738738	3.167436663325314	0.6848551961705618	0.12823981301512893
family	1	2.7974625000000075	1584.9997347000005	0.24101199999999998	0.9145299145299145	0.963963963963964	0.9385964912280702	107.0	4.0	10.0	111.0	0.8842975206611571	3.504192169124285	0.7440640614530563	0.12665011363785653
genus	1	2.7974625000000075	1584.9997347000005	0.2727563999999999	0.896551724137931	0.9578947368421052	0.926208651399491	182.0	8.0	21.0	190.0	0.8625592417061612	4.074020963579129	0.7764441152833577	0.13749166247942338
genus	2	2.7974625000000075	1584.9997347000005	0.2652334000000002	0.9081632653061225	0.9518716577540107	0.9295039164490861	178.0	9.0	18.0	187.0	0.8682926829268293	3.789148072315119	0.7243489573331582	0.1341690493175085
genus	3	2.7974625000000075	1584.9997347000005	0.28087029999999996	0.8922413793103449	0.9539170506912442	0.9220489977728286	207.0	10.0	25.0	217.0	0.8553719008264463	4.0223204213391925	0.7476574657492566	0.1424038331519846
genus	4	2.7974625000000075	1584.9997347000005	0.3384738	0.8972972972972973	0.9595375722543352	0.9273743016759777	166.0	7.0	19.0	173.0	0.8645833333333334	3.799002858799502	0.7371992811071928	0.17130329741607056
genus	5	2.7974625000000075	1584.9997347000005	0.33112079999999994	0.9065420560747663	0.97	0.9371980676328503	194.0	6.0	20.0	200.0	0.8818181818181818	3.920239886214948	0.7399028059296995	0.16675054869117353
genus	6	2.7974625000000075	1584.9997347000005	0.35404720000000006	0.9047619047619048	0.979381443298969	0.9405940594059405	190.0	4.0	20.0	194.0	0.8878504672897196	3.972141305849046	0.754033458363907	0.17832997405795895
genus	7	2.7974625000000075	1584.9997347000005	0.34405079999999993	0.8947368421052632	0.9714285714285714	0.9315068493150684	170.0	5.0	20.0	175.0	0.8717948717948718	3.770630122507384	0.7300651259403422	0.17376878749114116
genus	8	2.7974625000000075	1584.9997347000005	0.2943829000000001	0.9074074074074074	0.9607843137254902	0.9333333333333333	196.0	8.0	20.0	204.0	0.875	3.735671135345292	0.7024420546488934	0.14919545075430435
genus	9	2.7974625000000075	1584.9997347000005	0.3662792999999999	0.8944444444444445	0.9526627218934911	0.9226361031518624	161.0	8.0	19.0	169.0	0.8563829787234043	3.9228361538061383	0.7647005081005706	0.18571193675033204
genus	0	2.7974625000000075	1584.9997347000005	0.32537990000000006	0.8784530386740331	0.9578313253012049	0.9164265129682997	159.0	7.0	22.0	166.0	0.8457446808510638	3.5351856340264716	0.6915481375128638	0.16456674319442366
species	1	2.7974625000000075	1584.9997347000005	0.3400071000000002	0.8633333333333333	0.8043478260869565	0.8327974276527331	259.0	63.0	41.0	322.0	0.7134986225895317	4.581813333394071	0.7934492050606694	0.1783521892247837
species	0	2.7974625000000075	1584.9997347000005	0.42712149999999993	0.8515625	0.7703180212014135	0.8089053803339517	218.0	65.0	38.0	283.0	0.6791277258566978	4.039780416736376	0.715582041595827	0.22560590570718292
species	9	2.7974625000000075	1584.9997347000005	0.4282602	0.8376383763837638	0.7992957746478874	0.8180180180180179	227.0	57.0	44.0	284.0	0.6920731707317073	4.4144054006282945	0.7814525636897265	0.2355265053813706
species	2	2.7974625000000075	1584.9997347000005	0.3639732000000004	0.8576642335766423	0.7605177993527508	0.8061749571183533	235.0	74.0	39.0	309.0	0.6752873563218391	4.295172861097891	0.7491570192071256	0.19189807816795126
species	3	2.7974625000000075	1584.9997347000005	0.39872319999999967	0.8582677165354331	0.8134328358208955	0.8352490421455939	327.0	75.0	54.0	402.0	0.7171052631578947	4.559398907482303	0.7603494266444359	0.21243714900892943
species	4	2.7974625000000075	1584.9997347000005	0.41817659999999973	0.851985559566787	0.7814569536423841	0.8151986183074265	236.0	66.0	41.0	302.0	0.6880466472303207	4.234007817292393	0.7414520498046399	0.22700833821900857
species	5	2.7974625000000075	1584.9997347000005	0.36161600000000027	0.8580060422960725	0.8	0.8279883381924198	284.0	71.0	47.0	355.0	0.7064676616915423	4.343897883169859	0.7397497868580596	0.1945962537788802
species	6	2.7974625000000075	1584.9997347000005	0.41043640000000026	0.843558282208589	0.792507204610951	0.8172362555720653	275.0	72.0	51.0	347.0	0.6909547738693468	4.484859914217824	0.7667312182071327	0.21881184191670702
species	7	2.7974625000000075	1584.9997347000005	0.41159129999999955	0.8439716312056738	0.7777777777777778	0.8095238095238096	238.0	68.0	44.0	306.0	0.68	4.248471827034401	0.7422745973647179	0.22034030234047994
species	8	2.7974625000000075	1584.9997347000005	0.3671981000000003	0.8376811594202899	0.8072625698324022	0.8221906116642959	289.0	69.0	56.0	358.0	0.6980676328502415	4.2344211754950525	0.7200743853129572	0.19607016122956278
strain	2	2.7974625000000075	1584.9997347000005	na	0.0	0.0	na	0.0	0.0	429.0	0.0	0.0	na	na	na
strain	9	2.7974625000000075	1584.9997347000005	na	0.0	0.0	na	0.0	0.0	414.0	0.0	0.0	na	na	na
strain	8	2.7974625000000075	1584.9997347000005	na	0.0	0.0	na	0.0	0.0	532.0	0.0	0.0	na	na	na
strain	7	2.7974625000000075	1584.9997347000005	na	0.0	0.0	na	0.0	0.0	433.0	0.0	0.0	na	na	na
strain	6	2.7974625000000075	1584.9997347000005	na	0.0	0.0	na	0.0	0.0	510.0	0.0	0.0	na	na	na
strain	0	2.7974625000000075	1584.9997347000005	na	0.0	0.0	na	0.0	0.0	389.0	0.0	0.0	na	na	na
strain	4	2.7974625000000075	1584.9997347000005	na	0.0	0.0	na	0.0	0.0	428.0	0.0	0.0	na	na	na
strain	3	2.7974625000000075	1584.9997347000005	na	0.0	0.0	na	0.0	0.0	605.0	0.0	0.0	na	na	na
strain	1	2.7974625000000075	1584.9997347000005	na	0.0	0.0	na	0.0	0.0	450.0	0.0	0.0	na	na	na
strain	5	2.7974625000000075	1584.9997347000005	na	0.0	0.0	na	0.0	0.0	504.0	0.0	0.0	na	na	na
