rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
superkingdom	14	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	13	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	12	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	11	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	10	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	1	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	0	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	28	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	29	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	8	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	31	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	30	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	7	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	63	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	62	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	61	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	60	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	6	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	58	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	57	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	56	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	55	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	59	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	53	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	52	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	5	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	32	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	38	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	37	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	36	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	35	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	34	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	33	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	54	1.1589893547619547	1375.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
phylum	21	1.1589893547619547	1375.9999359999997	0.026145999999999957	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0861523149636496	0.7834932792240624	0.013072999999999977
phylum	22	1.1589893547619547	1375.9999359999997	0.00206999999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7702648438846706	0.555628635221763	0.001034999999999995
phylum	23	1.1589893547619547	1375.9999359999997	0.011008000000000068	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.6776854893905726	0.42106966920248995	0.005504000000000034
phylum	28	1.1589893547619547	1375.9999359999997	0.007472000000000033	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.07846340213241	0.6700869873888773	0.0037360000000000167
phylum	25	1.1589893547619547	1375.9999359999997	0.020328999999999944	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8285955400505121	0.5148353556536711	0.010164494917752514
phylum	26	1.1589893547619547	1375.9999359999997	0.020109999999999982	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.0548004166203437	0.6553843478342526	0.010054999999999991
phylum	27	1.1589893547619547	1375.9999359999997	0.014943000000000116	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.0599538527023207	0.6585863577050048	0.007471503735751925
phylum	20	1.1589893547619547	1375.9999359999997	0.010527000000000094	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.26624383939105306	0.19205433337835495	0.0052634973682513615
phylum	24	1.1589893547619547	1375.9999359999997	0.005317999999999958	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8861235576436516	0.5505795227002487	0.002658999999999979
phylum	2	1.1589893547619547	1375.9999359999997	0.043635	1.0	1.0	1.0	7.0	0.0	0.0	7.0	1.0	0.6355277165054231	0.32659664004216976	0.021817510908755455
phylum	1	1.1589893547619547	1375.9999359999997	0.039292000000000014	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.66656200079843	0.6067308801056002	0.019646000000000007
phylum	18	1.1589893547619547	1375.9999359999997	0.02181900000000005	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.26846816882820174	0.16680865211020954	0.010909494545252753
phylum	17	1.1589893547619547	1375.9999359999997	0.018401999999999925	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4968868975136583	0.3584281314628287	0.009200999999999963
phylum	16	1.1589893547619547	1375.9999359999997	0.011001999999999979	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.10970298635639433	0.06816229784874427	0.005500999999999989
phylum	15	1.1589893547619547	1375.9999359999997	0.015964	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5138984074810177	0.3706993419968	0.007982
phylum	14	1.1589893547619547	1375.9999359999997	0.01583900000000005	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.31575998198776717	0.22777268006247006	0.007919503959752003
phylum	13	1.1589893547619547	1375.9999359999997	0.009468000000000068	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.11791475256541563	0.07326455506884534	0.004734000000000034
phylum	12	1.1589893547619547	1375.9999359999997	0.011059999999999981	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.46154380746550955	0.3329334810917506	0.005529999999999991
phylum	11	1.1589893547619547	1375.9999359999997	0.022964000000000075	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.23162805524250157	0.14391860254626987	0.011482000000000037
phylum	10	1.1589893547619547	1375.9999359999997	0.016502999999999952	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.30497000286783454	0.1894885167745306	0.00825149587425204
phylum	29	1.1589893547619547	1375.9999359999997	0.019031999999999924	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8174602317155802	0.5079165995780852	0.009515999999999964
phylum	19	1.1589893547619547	1375.9999359999997	0.011205999999999963	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.3588196780293105	0.25883368503313037	0.00560299999999998
phylum	30	1.1589893547619547	1375.9999359999997	0.024143000000000057	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.779339663005873	0.48423095851346404	0.012071493964253048
phylum	54	1.1589893547619547	1375.9999359999997	0.03869099999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7116955218617969	0.5133798000064486	0.019345490327254806
phylum	32	1.1589893547619547	1375.9999359999997	0.015460000000000045	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.33201557346714666	0.20629287461298157	0.0077300000000000224
phylum	0	1.1589893547619547	1375.9999359999997	0.011382000000000057	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.07255633449817411	0.04508178534730832	0.0056910056910057195
phylum	8	1.1589893547619547	1375.9999359999997	0.034973999999999936	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.1282343587027117	0.701011421432455	0.017486999999999968
phylum	7	1.1589893547619547	1375.9999359999997	0.01714700000000012	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.3713633585230967	0.2678820378545709	0.008573504286752204
phylum	63	1.1589893547619547	1375.9999359999997	0.0535170000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9317008971801617	0.6720801319768086	0.026758513379256735
phylum	62	1.1589893547619547	1375.9999359999997	0.02747900000000004	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9692134491980322	0.602206175031755	0.013739506869753455
phylum	61	1.1589893547619547	1375.9999359999997	0.005709000000000023	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.864326698319953	0.5370363725387534	0.002854498572750725
phylum	60	1.1589893547619547	1375.9999359999997	0.018614000000000065	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.6892410166665222	0.4282495219862939	0.009307000000000032
phylum	6	1.1589893547619547	1375.9999359999997	0.017557999999999983	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8713126480582837	0.5413769871622558	0.00877900877900877
phylum	59	1.1589893547619547	1375.9999359999997	0.019454000000000096	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6930931120645177	0.4999609978248892	0.009727000000000048
phylum	58	1.1589893547619547	1375.9999359999997	0.018103000000000008	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7446767579261829	0.5371707328626876	0.009051504525752267
phylum	31	1.1589893547619547	1375.9999359999997	0.034184000000000034	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7923998358117985	0.492345700129171	0.017092000000000017
phylum	57	1.1589893547619547	1375.9999359999997	0.0072319999999999555	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7517668652348399	0.5422851641894726	0.003615999999999978
phylum	55	1.1589893547619547	1375.9999359999997	0.010917999999999938	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4452799387463484	0.40531126707692167	0.005458994541005428
phylum	53	1.1589893547619547	1375.9999359999997	0.012228999999999997	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7645903852892038	0.47506671700857583	0.006114503057251527
phylum	52	1.1589893547619547	1375.9999359999997	0.014274000000000026	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.2210767868594719	0.8808207124733949	0.007137000000000013
phylum	5	1.1589893547619547	1375.9999359999997	0.009211999999999953	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8798785642854718	0.5466992901607188	0.004605999999999976
phylum	38	1.1589893547619547	1375.9999359999997	0.01346599999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5780921054741803	0.4170053068723298	0.006732999999999985
phylum	37	1.1589893547619547	1375.9999359999997	0.021948999999999982	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6625966535862075	0.477962453119222	0.010974494512752736
phylum	36	1.1589893547619547	1375.9999359999997	0.02988700000000009	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8083175764398783	0.5830778794965991	0.014943507471753778
phylum	35	1.1589893547619547	1375.9999359999997	0.013696999999999902	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4711029735054583	0.33982896181218475	0.006848496575751662
phylum	34	1.1589893547619547	1375.9999359999997	0.02276499999999996	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8111989142465491	0.585156325379004	0.011382494308752824
phylum	33	1.1589893547619547	1375.9999359999997	0.017638999999999894	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8395641893805712	0.5216505606673708	0.008819495590252155
phylum	56	1.1589893547619547	1375.9999359999997	0.011803000000000034	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.44418448574082253	0.40431414278036576	0.005901497049251493
phylum	9	1.1589893547619547	1375.9999359999997	0.03371199999999999	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.1145898759347408	0.692533627624718	0.016855983144016852
class	0	1.1589893547619547	1375.9999359999997	0.027903999999999943	1.0	1.0	1.0	8.0	0.0	0.0	8.0	1.0	0.3223404759127811	0.15501300202571922	0.013952013952013924
class	9	1.1589893547619547	1375.9999359999997	0.044572	0.875	0.875	0.875	7.0	1.0	1.0	8.0	0.7777777777777778	1.1953367712329843	0.5748354773500173	0.022285977714022288
class	33	1.1589893547619547	1375.9999359999997	0.03093899999999996	1.0	0.8461538461538461	0.9166666666666666	11.0	2.0	0.0	13.0	0.8461538461538461	1.217170207934923	0.47453966465034786	0.01546952320428479
class	34	1.1589893547619547	1375.9999359999997	0.031928999999999964	1.0	0.8	0.888888888888889	8.0	2.0	0.0	10.0	0.8	1.2756156119106734	0.5539928212824454	0.015964507982253972
class	35	1.1589893547619547	1375.9999359999997	0.026799999999999977	1.0	0.9090909090909091	0.9523809523809523	10.0	1.0	0.0	11.0	0.9090909090909091	0.8068957192798941	0.3365016514412816	0.013399986600013387
class	36	1.1589893547619547	1375.9999359999997	0.03015999999999996	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	1.0810403568455318	0.4508288452414127	0.015080015080015063
class	37	1.1589893547619547	1375.9999359999997	0.023610000000000023	1.0	0.9090909090909091	0.9523809523809523	10.0	1.0	0.0	11.0	0.9090909090909091	1.099639267085955	0.4585851932568613	0.011804988195011816
class	38	1.1589893547619547	1375.9999359999997	0.01720800000000002	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	0.8859485361182575	0.384762560486423	0.008603991396008615
class	5	1.1589893547619547	1375.9999359999997	0.01872699999999994	0.9230769230769231	0.9230769230769231	0.9230769230769231	12.0	1.0	1.0	13.0	0.8571428571428571	1.1203490527722488	0.4367918803204087	0.009363514045271039
class	52	1.1589893547619547	1375.9999359999997	0.01577399999999993	1.0	0.8571428571428571	0.923076923076923	6.0	1.0	0.0	7.0	0.8571428571428571	1.2731043769803527	0.6542462289938775	0.007886999999999967
class	53	1.1589893547619547	1375.9999359999997	0.02675799999999999	1.0	0.9166666666666666	0.9565217391304348	11.0	1.0	0.0	12.0	0.9166666666666666	0.9845672703875621	0.3962190171093793	0.013379040137120405
class	55	1.1589893547619547	1375.9999359999997	0.045615999999999914	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5127051684265688	0.26347833617881755	0.02280802280802277
class	56	1.1589893547619547	1375.9999359999997	0.02299700000000006	0.7	0.7777777777777778	0.7368421052631577	7.0	2.0	3.0	9.0	0.5833333333333334	0.49053588374446505	0.22325250172613703	0.011498505749252904
class	57	1.1589893547619547	1375.9999359999997	0.016984000000000037	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	0.9852918805128309	0.4108986291811586	0.008492008492008509
class	58	1.1589893547619547	1375.9999359999997	0.03320700000000003	1.0	0.9166666666666666	0.9565217391304348	11.0	1.0	0.0	12.0	0.9166666666666666	0.9615920585595934	0.38697311170286075	0.016603508301754166
class	59	1.1589893547619547	1375.9999359999997	0.022539000000000104	1.0	0.8888888888888888	0.9411764705882353	8.0	1.0	0.0	9.0	0.8888888888888888	0.8643879298466973	0.39339990038461536	0.01126950563475287
class	6	1.1589893547619547	1375.9999359999997	0.022375000000000044	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	1.074853878674847	0.4482488834553981	0.011187527968819942
class	60	1.1589893547619547	1375.9999359999997	0.028470000000000054	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	0.87583381917651	0.3652510721014109	0.014235014235014262
class	61	1.1589893547619547	1375.9999359999997	0.009623000000000046	1.0	0.9166666666666666	0.9565217391304348	11.0	1.0	0.0	12.0	0.9166666666666666	1.0949290718047595	0.44063187319256975	0.0048115072172608495
class	62	1.1589893547619547	1375.9999359999997	0.032152999999999994	1.0	0.9090909090909091	0.9523809523809523	10.0	1.0	0.0	11.0	0.9090909090909091	1.368812757955518	0.5708392578622077	0.01607649196175402
class	63	1.1589893547619547	1375.9999359999997	0.06198900000000001	1.0	0.8888888888888888	0.9411764705882353	8.0	1.0	0.0	9.0	0.8888888888888888	1.2591328199119576	0.5730560421085645	0.030994484502757758
class	7	1.1589893547619547	1375.9999359999997	0.017553000000000013	1.0	0.9090909090909091	0.9523809523809523	10.0	1.0	0.0	11.0	0.9090909090909091	0.6761193670570619	0.2819636765320543	0.008776495611752203
class	8	1.1589893547619547	1375.9999359999997	0.044404000000000006	1.0	0.875	0.9333333333333333	7.0	1.0	0.0	8.0	0.875	1.1668349466206716	0.5611289970085271	0.022201999999999996
class	32	1.1589893547619547	1375.9999359999997	0.02345700000000008	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	0.5115341254053758	0.22215644796876072	0.01172850586425297
class	31	1.1589893547619547	1375.9999359999997	0.03918900000000001	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.1307835496090475	0.47157336787665893	0.019594509797254904
class	54	1.1589893547619547	1375.9999359999997	0.04447099999999999	0.9090909090909091	0.9090909090909091	0.9090909090909091	10.0	1.0	1.0	11.0	0.8333333333333334	1.0986822239610765	0.4581860752737971	0.022235533353300023
class	29	1.1589893547619547	1375.9999359999997	0.025610999999999943	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	1.1974072977073549	0.5200273819849884	0.012805506402753174
class	30	1.1589893547619547	1375.9999359999997	0.028151000000000002	0.9	0.9	0.9	9.0	1.0	1.0	10.0	0.8181818181818182	1.1029866456815265	0.4790210138324641	0.01407552111328167
class	10	1.1589893547619547	1375.9999359999997	0.025273999999999925	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	0.6724616955151455	0.29204640365353235	0.012636999999999964
class	11	1.1589893547619547	1375.9999359999997	0.029264999999999937	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.5921959917151313	0.26952001075514703	0.01464107234785964
class	12	1.1589893547619547	1375.9999359999997	0.027741000000000064	1.0	0.8888888888888888	0.9411764705882353	8.0	1.0	0.0	9.0	0.8888888888888888	0.9998460734100175	0.4550495583033072	0.013870493064753502
class	13	1.1589893547619547	1375.9999359999997	0.013788999999999949	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.40433552480126034	0.1840210276964278	0.006894503447251699
class	14	1.1589893547619547	1375.9999359999997	0.019589000000000016	1.0	0.8888888888888888	0.9411764705882353	8.0	1.0	0.0	9.0	0.8888888888888888	0.7286412961184258	0.3316189449336061	0.009806478613626553
class	15	1.1589893547619547	1375.9999359999997	0.02060399999999997	0.9	0.9	0.9	9.0	1.0	1.0	10.0	0.8181818181818182	1.1188509399724507	0.48591078930230175	0.010310970544373585
class	16	1.1589893547619547	1375.9999359999997	0.01429899999999999	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	0.24478805144920746	0.10631009998024009	0.007151169798147861
class	17	1.1589893547619547	1375.9999359999997	0.05115900000000006	0.8571428571428571	0.8571428571428571	0.8571428571428571	6.0	1.0	1.0	7.0	0.75	1.158044471594114	0.5951171343426691	0.025620582604205872
class	18	1.1589893547619547	1375.9999359999997	0.05206299999999998	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	0.9508902627979867	0.39655204027667446	0.026043519084057283
class	19	1.1589893547619547	1375.9999359999997	0.021676999999999957	1.0	0.8	0.888888888888889	8.0	2.0	0.0	10.0	0.8	1.0954192617541827	0.4757345407503753	0.010934113354226005
class	1	1.1589893547619547	1375.9999359999997	0.05091600000000005	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	1.0704369666572449	0.5974222461446915	0.025458025458025484
class	20	1.1589893547619547	1375.9999359999997	0.05237100000000005	0.9090909090909091	0.8333333333333334	0.8695652173913043	10.0	2.0	1.0	12.0	0.7692307692307693	1.0528563964123823	0.4237005830791296	0.026305148970090477
class	21	1.1589893547619547	1375.9999359999997	0.049637999999999974	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	1.2513330733158328	0.5434470487641033	0.02483191259454915
class	22	1.1589893547619547	1375.9999359999997	0.019166999999999965	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.039115483350204	0.472921836970331	0.00964064492277976
class	23	1.1589893547619547	1375.9999359999997	0.021764000000000106	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	0.8239622952154791	0.35784227810842073	0.010882000000000053
class	24	1.1589893547619547	1375.9999359999997	0.010048999999999949	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	1.2603695347470323	0.5473715340996049	0.005037246752908208
class	25	1.1589893547619547	1375.9999359999997	0.024673999999999946	0.9	0.9	0.9	9.0	1.0	1.0	10.0	0.8181818181818182	1.20889307499257	0.5250155916803271	0.012340307202330196
class	26	1.1589893547619547	1375.9999359999997	0.022484999999999998	1.0	0.9166666666666666	0.9565217391304348	11.0	1.0	0.0	12.0	0.9166666666666666	1.4110649356939091	0.567854303828393	0.011242516863775295
class	27	1.1589893547619547	1375.9999359999997	0.037548000000000005	0.9090909090909091	0.9090909090909091	0.9090909090909091	10.0	1.0	1.0	11.0	0.8333333333333334	1.2886567623573613	0.5374116113309171	0.018774018774018776
class	28	1.1589893547619547	1375.9999359999997	0.012642000000000042	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.2624252758404972	0.574554503377613	0.006321006321006342
class	2	1.1589893547619547	1375.9999359999997	0.04494999999999992	1.0	1.0	1.0	12.0	0.0	0.0	12.0	1.0	0.7122097239852134	0.28661427746027224	0.022475022475022435
order	33	1.1589893547619547	1375.9999359999997	0.03152099999999994	1.0	0.8125	0.896551724137931	13.0	3.0	0.0	16.0	0.8125	1.287523265997204	0.464375857720832	0.015760523640785423
order	53	1.1589893547619547	1375.9999359999997	0.02675999999999999	0.8461538461538461	0.6875	0.7586206896551724	11.0	5.0	2.0	16.0	0.6111111111111112	0.9846381581295585	0.35513314695088927	0.013380040140120411
order	52	1.1589893547619547	1375.9999359999997	0.025828999999999987	0.8571428571428571	0.75	0.7999999999999999	6.0	2.0	1.0	8.0	0.6666666666666666	1.2727926268088074	0.6120838702590345	0.012988227674393688
order	5	1.1589893547619547	1375.9999359999997	0.049996999999999944	0.8	0.7058823529411765	0.7500000000000001	12.0	5.0	3.0	17.0	0.6	1.1204501854056823	0.3954697544243426	0.024998512499256224
order	34	1.1589893547619547	1375.9999359999997	0.035415000000000064	1.0	0.7142857142857143	0.8333333333333333	10.0	4.0	0.0	14.0	0.7142857142857143	1.3425889801757929	0.5087380880700783	0.01770752656128987
order	37	1.1589893547619547	1375.9999359999997	0.023613000000000044	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	1.172381504031568	0.4442425296620921	0.011806482290276588
order	36	1.1589893547619547	1375.9999359999997	0.030170999999999983	0.9333333333333333	0.8235294117647058	0.8749999999999999	14.0	3.0	1.0	17.0	0.7777777777777778	1.1177809576678477	0.3945276341482842	0.015085522628283938
