rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	16	7.068754399999996	1014.9995918000002	0.17169259999999995	0.6	1.0	0.7499999999999999	6.0	0.0	4.0	6.0	0.6	0.6517288238107114	0.3637367821985036	0.08584629999999999
phylum	12	7.068754399999996	1014.9995918000002	0.6454725	0.625	1.0	0.7692307692307693	5.0	0.0	3.0	5.0	0.625	0.938597641608958	0.5831835042269079	0.32273623386318834
phylum	17	7.068754399999996	1014.9995918000002	0.7393333999999999	0.625	1.0	0.7692307692307693	5.0	0.0	3.0	5.0	0.625	1.0562172385354447	0.6562646687861544	0.3696685483427417
phylum	3	7.068754399999996	1014.9995918000002	0.5865786	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.756364965835028	0.5456019926561726	0.2932878335608322
phylum	19	7.068754399999996	1014.9995918000002	0.5764686000000001	0.6	1.0	0.7499999999999999	6.0	0.0	4.0	6.0	0.6	1.0067918737307613	0.5619012434545794	0.2882357411787059
phylum	2	7.068754399999996	1014.9995918000002	0.7095374000000001	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8380463824253523	0.7628226910162714	0.3547704738523693
phylum	20	7.068754399999996	1014.9995918000002	0.6674171	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9529042537919322	0.6873751206938095	0.333710235236688
phylum	4	7.068754399999996	1014.9995918000002	0.5238149999999999	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.951385715055199	0.5911291810047716	0.26190749999999996
phylum	5	7.068754399999996	1014.9995918000002	0.9619732000000001	0.5714285714285714	1.0	0.7272727272727273	4.0	0.0	3.0	4.0	0.5714285714285714	0.9709248938983129	0.7003742647513695	0.48098660000000004
phylum	6	7.068754399999996	1014.9995918000002	1.0258074000000001	0.5	1.0	0.6666666666666666	5.0	0.0	5.0	5.0	0.5	0.8846089657542687	0.5496384538477744	0.5129088290882908
phylum	7	7.068754399999996	1014.9995918000002	0.4392738	0.5384615384615384	1.0	0.7000000000000001	7.0	0.0	6.0	7.0	0.5384615384615384	0.8039653613832298	0.4131564665375394	0.21963580182099085
phylum	8	7.068754399999996	1014.9995918000002	0.8355135999999999	0.6	1.0	0.7499999999999999	6.0	0.0	4.0	6.0	0.6	0.5542627255477696	0.30933991702946767	0.41775679999999993
phylum	0	7.068754399999996	1014.9995918000002	0.5373355	0.42857142857142855	1.0	0.6	3.0	0.0	4.0	3.0	0.42857142857142855	0.7531190697640967	0.6855185196199945	0.26866910677898925
phylum	18	7.068754399999996	1014.9995918000002	0.7586964	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.8073088302969451	0.5016091792419491	0.3793482
phylum	9	7.068754399999996	1014.9995918000002	0.7620066	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.7042188375237574	0.5079865122980577	0.3810033
class	0	7.068754399999996	1014.9995918000002	0.7145712000000001	0.5384615384615384	1.0	0.7000000000000001	7.0	0.0	6.0	7.0	0.5384615384615384	1.5107085589666853	0.7763506242567744	0.35735707141428297
class	9	7.068754399999996	1014.9995918000002	0.7871247999999998	0.5	1.0	0.6666666666666666	8.0	0.0	8.0	8.0	0.5	0.805040832189046	0.3871428054374203	0.39365490890359234
class	8	7.068754399999996	1014.9995918000002	0.8416018000000001	0.5294117647058824	0.9	0.6666666666666667	9.0	1.0	8.0	10.0	0.5	0.6989713592816372	0.3035594043444303	0.42104346313911445
class	7	7.068754399999996	1014.9995918000002	0.8998564	0.5	1.0	0.6666666666666666	11.0	0.0	11.0	11.0	0.5	1.1469983565883435	0.4783354676077173	0.4503566242566554
class	6	7.068754399999996	1014.9995918000002	1.0273275000000002	0.3888888888888889	1.0	0.56	7.0	0.0	11.0	7.0	0.3888888888888889	0.9894148052510195	0.5084586283345887	0.5137768065862894
class	5	7.068754399999996	1014.9995918000002	1.045416	0.5	1.0	0.6666666666666666	7.0	0.0	7.0	7.0	0.5	1.3344838154888106	0.68578902069896	0.5228099479398483
class	4	7.068754399999996	1014.9995918000002	0.7002670999999999	0.55	1.0	0.7096774193548387	11.0	0.0	9.0	11.0	0.55	1.3780768212874728	0.5747026723478385	0.35039924022389973
class	20	7.068754399999996	1014.9995918000002	0.8092015	0.42105263157894735	1.0	0.5925925925925926	8.0	0.0	11.0	8.0	0.42105263157894735	1.2189466284780959	0.5861894186712235	0.4046776185136367
class	2	7.068754399999996	1014.9995918000002	0.850103	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.4254719578171482	0.7955710475085617	0.42513652730546103
class	19	7.068754399999996	1014.9995918000002	0.5781585	0.47058823529411764	1.0	0.6399999999999999	8.0	0.0	9.0	8.0	0.47058823529411764	1.223821944961074	0.5885339503088092	0.28913417103578826
class	18	7.068754399999996	1014.9995918000002	0.7617529999999999	0.47058823529411764	1.0	0.6399999999999999	8.0	0.0	9.0	8.0	0.47058823529411764	1.1288026118313286	0.5428393100771891	0.3809507854031536
class	3	7.068754399999996	1014.9995918000002	0.9619613999999999	0.5	0.8888888888888888	0.64	8.0	1.0	8.0	9.0	0.47058823529411764	1.4488841204351242	0.6594155806283865	0.48107450952935826
class	16	7.068754399999996	1014.9995918000002	0.6974700999999999	0.4	1.0	0.5714285714285715	8.0	0.0	12.0	8.0	0.4	1.0086974947535485	0.4850809578126886	0.34944454473139536
class	17	7.068754399999996	1014.9995918000002	0.8023929000000001	0.5294117647058824	1.0	0.6923076923076924	9.0	0.0	8.0	9.0	0.5294117647058824	1.3661965821234174	0.6217828601661239	0.40127066500949354
class	10	7.068754399999996	1014.9995918000002	0.9328402999999998	0.5555555555555556	1.0	0.7142857142857143	10.0	0.0	8.0	10.0	0.5555555555555556	0.939728606411747	0.4081189482512545	0.4665134293602006
class	11	7.068754399999996	1014.9995918000002	0.8001324	0.4375	1.0	0.6086956521739131	7.0	0.0	9.0	7.0	0.4375	0.6704154218415216	0.3445253739834751	0.40014422812448425
class	12	7.068754399999996	1014.9995918000002	0.7501315	0.6	1.0	0.7499999999999999	9.0	0.0	6.0	9.0	0.6	1.3702753550562983	0.62363918972613	0.3751388833253042
class	1	7.068754399999996	1014.9995918000002	0.5864683	0.42857142857142855	1.0	0.6	6.0	0.0	8.0	6.0	0.42857142857142855	1.0966550148780363	0.6120548174641482	0.2932942899941633
class	14	7.068754399999996	1014.9995918000002	1.0698101999999998	0.3684210526315789	1.0	0.5384615384615384	7.0	0.0	12.0	7.0	0.3684210526315789	1.4427863022147926	0.7414454891019642	0.5350121024204842
class	15	7.068754399999996	1014.9995918000002	0.7840262	0.34782608695652173	1.0	0.5161290322580645	8.0	0.0	15.0	8.0	0.34782608695652173	1.4027486188830982	0.6745794920254962	0.39210528395225724
class	13	7.068754399999996	1014.9995918000002	0.9732728000000002	0.5	1.0	0.6666666666666666	10.0	0.0	10.0	10.0	0.5	1.2875183632077396	0.5591621204902281	0.48748960430545535
order	2	7.068754399999996	1014.9995918000002	1.0673880000000002	0.4074074074074074	1.0	0.5789473684210525	11.0	0.0	16.0	11.0	0.4074074074074074	1.9376123606091205	0.8080471163980006	0.5336993369933699
order	8	7.068754399999996	1014.9995918000002	0.8654296000000001	0.3953488372093023	1.0	0.5666666666666667	17.0	0.0	26.0	17.0	0.3953488372093023	0.7529021863693063	0.2657414373502144	0.4329122945887915
order	7	7.068754399999996	1014.9995918000002	0.9256243	0.35714285714285715	1.0	0.5263157894736842	15.0	0.0	27.0	15.0	0.35714285714285715	1.177596295749367	0.4348502458595748	0.46319954694108423
order	6	7.068754399999996	1014.9995918000002	1.0303965000000004	0.25	1.0	0.4	10.0	0.0	30.0	10.0	0.25	1.0054737746944418	0.4366717120482295	0.51522403696305
order	5	7.068754399999996	1014.9995918000002	1.1830552	0.34375	1.0	0.5116279069767442	11.0	0.0	21.0	11.0	0.34375	1.591508299258114	0.6637105120111463	0.591524642376788
order	4	7.068754399999996	1014.9995918000002	0.8982244999999999	0.425	1.0	0.5964912280701754	17.0	0.0	23.0	17.0	0.425	1.9614235462481673	0.6922964521408272	0.4494013723729161
order	3	7.068754399999996	1014.9995918000002	1.1230659	0.4	0.9411764705882353	0.5614035087719298	16.0	1.0	24.0	17.0	0.3902439024390244	1.9731611095536594	0.696439296988751	0.5615975056332725
order	20	7.068754399999996	1014.9995918000002	0.8516472999999998	0.35	1.0	0.5185185185185185	14.0	0.0	26.0	14.0	0.35	1.304841923717558	0.49443485333749365	0.4258321453512997
order	19	7.068754399999996	1014.9995918000002	0.5799975999999999	0.4	1.0	0.5714285714285715	14.0	0.0	21.0	14.0	0.4	1.3315123510387188	0.5045408965150585	0.2900075002250067
order	9	7.068754399999996	1014.9995918000002	0.8160165999999998	0.3142857142857143	1.0	0.4782608695652174	11.0	0.0	24.0	11.0	0.3142857142857143	0.8144497347118597	0.3396519205617298	0.4080103400517004
order	18	7.068754399999996	1014.9995918000002	0.8229824000000001	0.37142857142857144	1.0	0.5416666666666666	13.0	0.0	22.0	13.0	0.37142857142857144	1.2633669785535886	0.4925504571380348	0.4114891425542873
order	17	7.068754399999996	1014.9995918000002	0.870223	0.34285714285714286	1.0	0.5106382978723404	12.0	0.0	23.0	12.0	0.34285714285714286	1.3959644195043255	0.5617774090722572	0.4351593675304284
order	1	7.068754399999996	1014.9995918000002	0.725079	0.36363636363636365	1.0	0.5333333333333333	12.0	0.0	21.0	12.0	0.36363636363636365	1.7554396234357126	0.7064408731754481	0.3625358746412536
order	10	7.068754399999996	1014.9995918000002	0.9704642999999998	0.3902439024390244	1.0	0.5614035087719299	16.0	0.0	25.0	16.0	0.3902439024390244	0.966198257882693	0.34848235879072925	0.48528308045929425
order	11	7.068754399999996	1014.9995918000002	0.8024208999999998	0.30303030303030304	1.0	0.4651162790697675	10.0	0.0	23.0	10.0	0.30303030303030304	0.6885414531284372	0.29902975365532675	0.40125260158579645
order	0	7.068754399999996	1014.9995918000002	0.8305902000000002	0.45161290322580644	1.0	0.6222222222222222	14.0	0.0	17.0	14.0	0.45161290322580644	1.88291841013188	0.7134814348297565	0.4152951
order	13	7.068754399999996	1014.9995918000002	1.0033229	0.32432432432432434	1.0	0.489795918367347	12.0	0.0	25.0	12.0	0.32432432432432434	1.3074824772773828	0.5261696560669313	0.5024428742802244
order	14	7.068754399999996	1014.9995918000002	1.1166243999999999	0.2564102564102564	1.0	0.4081632653061224	10.0	0.0	29.0	10.0	0.2564102564102564	1.5215391097267386	0.6607960393543089	0.5583736210983208
order	15	7.068754399999996	1014.9995918000002	0.8069763000000001	0.30952380952380953	1.0	0.4727272727272727	13.0	0.0	29.0	13.0	0.30952380952380953	1.4539621348913225	0.5668580280782896	0.40354466643053366
order	16	7.068754399999996	1014.9995918000002	0.7008224000000002	0.3333333333333333	1.0	0.5	14.0	0.0	28.0	14.0	0.3333333333333333	1.0371065889560986	0.3929837284388573	0.35112764083836656
order	12	7.068754399999996	1014.9995918000002	0.7652937000000002	0.40625	1.0	0.5777777777777777	13.0	0.0	19.0	13.0	0.40625	1.4028772017106819	0.5469414815655748	0.3826487441112833
family	16	7.068754399999996	1014.9995918000002	0.9415501000000003	0.328125	0.9545454545454546	0.48837209302325585	21.0	1.0	43.0	22.0	0.3230769230769231	1.201499677191781	0.3887037125246827	0.4718061114857355
family	1	7.068754399999996	1014.9995918000002	0.8283829	0.36	1.0	0.5294117647058824	18.0	0.0	32.0	18.0	0.36	1.9722875222724723	0.6823646532264954	0.4144338730940664
family	10	7.068754399999996	1014.9995918000002	0.9992610000000003	0.36065573770491804	1.0	0.5301204819277109	22.0	0.0	39.0	22.0	0.36065573770491804	1.0731028071450746	0.3471653409286513	0.49998043630737166
family	11	7.068754399999996	1014.9995918000002	0.8372184000000001	0.24528301886792453	1.0	0.393939393939394	13.0	0.0	40.0	13.0	0.24528301886792453	0.7647654863930863	0.29816007250527343	0.41890876165545976
family	12	7.068754399999996	1014.9995918000002	0.9344759999999995	0.34	1.0	0.5074626865671642	17.0	0.0	33.0	17.0	0.34	1.6938911017113176	0.5978692375090365	0.4675255281998427
family	13	7.068754399999996	1014.9995918000002	1.0457711	0.2962962962962963	1.0	0.45714285714285713	16.0	0.0	38.0	16.0	0.2962962962962963	1.4707558393486282	0.5304630389466878	0.5240858375895395
family	14	7.068754399999996	1014.9995918000002	1.4139479999999995	0.26785714285714285	1.0	0.4225352112676056	15.0	0.0	41.0	15.0	0.26785714285714285	1.871061423923545	0.6909256789855668	0.7075435725759236
family	15	7.068754399999996	1014.9995918000002	0.842362	0.2903225806451613	1.0	0.45000000000000007	18.0	0.0	44.0	18.0	0.2903225806451613	1.6502824055118672	0.5709585284327128	0.4215077106265068
family	17	7.068754399999996	1014.9995918000002	0.9829707000000005	0.3076923076923077	1.0	0.47058823529411764	16.0	0.0	36.0	16.0	0.3076923076923077	1.5459695207467308	0.557590640236699	0.49162789750888275
family	0	7.068754399999996	1014.9995918000002	1.1906589000000003	0.425531914893617	1.0	0.5970149253731344	20.0	0.0	27.0	20.0	0.425531914893617	2.192240677159434	0.7317879159337114	0.5956719315770603
family	19	7.068754399999996	1014.9995918000002	0.6249656000000001	0.3333333333333333	1.0	0.5	18.0	0.0	36.0	18.0	0.3333333333333333	1.496041744514481	0.5175949219775852	0.31253905703026547
family	2	7.068754399999996	1014.9995918000002	1.1669908	0.40476190476190477	1.0	0.576271186440678	17.0	0.0	25.0	17.0	0.40476190476190477	2.2173607784494305	0.7826310655712604	0.5838544704993571
family	20	7.068754399999996	1014.9995918000002	0.9275604000000004	0.29508196721311475	1.0	0.4556962025316456	18.0	0.0	43.0	18.0	0.29508196721311475	1.4214822485828895	0.4917991067064515	0.4638450919283609
family	3	7.068754399999996	1014.9995918000002	1.2361385	0.3770491803278688	0.9583333333333334	0.5411764705882353	23.0	1.0	38.0	24.0	0.3709677419354839	2.3224790551124253	0.730786569105455	0.618548594233101
family	5	7.068754399999996	1014.9995918000002	1.2618173000000001	0.35294117647058826	1.0	0.5217391304347826	18.0	0.0	33.0	18.0	0.35294117647058826	1.794501043371358	0.6208547528424282	0.6312811374351437
family	6	7.068754399999996	1014.9995918000002	1.0423160000000002	0.21666666666666667	1.0	0.3561643835616438	13.0	0.0	47.0	13.0	0.21666666666666667	1.0810702619568815	0.4214782092332569	0.5215152379379876
family	7	7.068754399999996	1014.9995918000002	0.9626239000000004	0.28125	1.0	0.43902439024390244	18.0	0.0	46.0	18.0	0.28125	1.4585710947895847	0.504630966866091	0.48201151741580145
family	8	7.068754399999996	1014.9995918000002	0.9115726999999998	0.34375	1.0	0.5116279069767442	22.0	0.0	42.0	22.0	0.34375	0.847008124534734	0.2740202172294617	0.45627513473808823
family	9	7.068754399999996	1014.9995918000002	0.8325314000000003	0.2727272727272727	1.0	0.42857142857142855	15.0	0.0	40.0	15.0	0.2727272727272727	0.9304001091037236	0.3435682649919264	0.41653019667488866
family	18	7.068754399999996	1014.9995918000002	0.9328777000000003	0.3157894736842105	1.0	0.4799999999999999	18.0	0.0	39.0	18.0	0.3157894736842105	1.4068452552124893	0.4867350545372405	0.46651118255885565
family	4	7.068754399999996	1014.9995918000002	0.9565585000000003	0.36666666666666664	0.9166666666666666	0.5238095238095238	22.0	2.0	38.0	24.0	0.3548387096774194	2.2211731296408774	0.6989098511895548	0.4788626723368417
genus	1	7.068754399999996	1014.9995918000002	0.7612538999999997	0.2948717948717949	0.9583333333333334	0.45098039215686275	23.0	1.0	55.0	24.0	0.2911392405063291	2.1008320118358546	0.6610435580966378	0.3964656950472847
genus	19	7.068754399999996	1014.9995918000002	0.6788778999999998	0.27058823529411763	0.9583333333333334	0.4220183486238531	23.0	1.0	62.0	24.0	0.26744186046511625	1.5487978853831035	0.4873416147307785	0.3437425900401735
genus	8	7.068754399999996	1014.9995918000002	0.9349737	0.26595744680851063	0.9615384615384616	0.4166666666666667	25.0	1.0	69.0	26.0	0.2631578947368421	0.8779139368613941	0.2694560847464998	0.4737527752686189
genus	7	7.068754399999996	1014.9995918000002	1.0277957	0.25274725274725274	0.9583333333333334	0.39999999999999997	23.0	1.0	68.0	24.0	0.25	1.5671023238160033	0.4931012523612386	0.5232623359051766
genus	6	7.068754399999996	1014.9995918000002	1.0224479999999998	0.20224719101123595	1.0	0.3364485981308411	18.0	0.0	71.0	18.0	0.20224719101123595	1.1013769450154718	0.3810502721688434	0.52102186833625
genus	5	7.068754399999996	1014.9995918000002	1.1852367000000006	0.3037974683544304	0.96	0.46153846153846156	24.0	1.0	55.0	25.0	0.3	1.867362550042858	0.5801287939149745	0.6318297349419865
genus	4	7.068754399999996	1014.9995918000002	0.8251497000000003	0.30851063829787234	0.9354838709677419	0.464	29.0	2.0	65.0	31.0	0.3020833333333333	2.3338487096711114	0.6796323255435724	0.4524062081240375
genus	3	7.068754399999996	1014.9995918000002	1.1095248999999996	0.2872340425531915	0.9310344827586207	0.4390243902439025	27.0	2.0	67.0	29.0	0.28125	2.4574160562902767	0.7297891781311497	0.6107364115849391
genus	20	7.068754399999996	1014.9995918000002	1.0218396000000003	0.23958333333333334	0.9583333333333334	0.38333333333333336	23.0	1.0	73.0	24.0	0.23711340206185566	1.4431245468605804	0.45409065544449306	0.5183608702930569
genus	2	7.068754399999996	1014.9995918000002	1.1147073	0.3088235294117647	0.9545454545454546	0.4666666666666667	21.0	1.0	47.0	22.0	0.30434782608695654	2.3687350103740026	0.7663223802702709	0.5806462450894511
genus	9	7.068754399999996	1014.9995918000002	0.8159852	0.23529411764705882	0.9523809523809523	0.3773584905660377	20.0	1.0	65.0	21.0	0.23255813953488372	0.9642497652848225	0.31671626174837836	0.4143402932932527
genus	0	7.068754399999996	1014.9995918000002	1.0942401999999998	0.3333333333333333	0.9615384615384616	0.495049504950495	25.0	1.0	50.0	26.0	0.32894736842105265	2.4201307246925285	0.7428050999870561	0.5811709032196387
genus	17	7.068754399999996	1014.9995918000002	1.0334093000000002	0.2235294117647059	0.95	0.3619047619047619	19.0	1.0	66.0	20.0	0.22093023255813954	1.5772519556157774	0.5264996373472995	0.5243017562327242
genus	16	7.068754399999996	1014.9995918000002	1.2363852000000002	0.2828282828282828	0.9333333333333333	0.43410852713178294	28.0	2.0	71.0	30.0	0.27722772277227725	1.275506959945544	0.3750170357129369	0.7051281290863017
genus	15	7.068754399999996	1014.9995918000002	0.8928573000000003	0.20833333333333334	0.9523809523809523	0.3418803418803419	20.0	1.0	76.0	21.0	0.20618556701030927	1.718923184181023	0.5645953410894774	0.4600697408187634
genus	14	7.068754399999996	1014.9995918000002	1.5700251	0.2	0.9473684210526315	0.3302752293577982	18.0	1.0	72.0	19.0	0.1978021978021978	1.9517613662655877	0.6628635811695863	0.7952433960523837
genus	13	7.068754399999996	1014.9995918000002	1.0365175	0.23255813953488372	1.0	0.37735849056603776	20.0	0.0	66.0	20.0	0.23255813953488372	1.5275252069498435	0.509900440848695	0.5311662219858105
genus	12	7.068754399999996	1014.9995918000002	1.1837111000000002	0.2631578947368421	0.9090909090909091	0.4081632653061224	20.0	2.0	56.0	22.0	0.2564102564102564	1.9336014879667809	0.6255499615885205	0.5973119649340745
genus	11	7.068754399999996	1014.9995918000002	0.8547733999999997	0.21686746987951808	0.9473684210526315	0.35294117647058826	18.0	1.0	65.0	19.0	0.21428571428571427	0.7838392349946993	0.2662100456286587	0.43157518028215625
genus	10	7.068754399999996	1014.9995918000002	0.9549533000000003	0.2857142857142857	0.9629629629629629	0.4406779661016949	26.0	1.0	65.0	27.0	0.2826086956521739	1.1001954388980657	0.33381368181364973	0.49666265381757485
genus	18	7.068754399999996	1014.9995918000002	1.0194354	0.25274725274725274	0.9583333333333334	0.39999999999999997	23.0	1.0	68.0	24.0	0.25	1.4674947788577355	0.46175894342767265	0.5233429332676227
species	1	7.068754399999996	1014.9995918000002	1.268433400000001	0.27586206896551724	0.6666666666666666	0.3902439024390244	24.0	12.0	63.0	36.0	0.24242424242424243	2.3689276039423794	0.6610618346454131	0.7135049360146254
species	0	7.068754399999996	1014.9995918000002	1.1931084000000007	0.32098765432098764	0.7222222222222222	0.4444444444444444	26.0	10.0	55.0	36.0	0.2857142857142857	2.6771527673088418	0.7470737041680716	0.7320535851352508
species	9	7.068754399999996	1014.9995918000002	0.9803452999999999	0.23469387755102042	0.6571428571428571	0.3458646616541353	23.0	12.0	75.0	35.0	0.20909090909090908	1.259621366023045	0.35428918469809734	0.5314446696144954
species	6	7.068754399999996	1014.9995918000002	1.1409658999999999	0.17757009345794392	0.7037037037037037	0.2835820895522388	19.0	8.0	88.0	27.0	0.16521739130434782	1.3524513291869402	0.4103514173098529	0.6227435582731006
species	5	7.068754399999996	1014.9995918000002	1.2362779000000002	0.26373626373626374	0.631578947368421	0.372093023255814	24.0	14.0	67.0	38.0	0.22857142857142856	2.048749057477923	0.5632166407934724	0.735665264714208
species	4	7.068754399999996	1014.9995918000002	1.1669416000000008	0.2644628099173554	0.6956521739130435	0.38323353293413176	32.0	14.0	89.0	46.0	0.23703703703703705	2.5617824266508036	0.6691100474962177	0.7182461754092947
species	3	7.068754399999996	1014.9995918000002	1.2317638	0.2661290322580645	0.75	0.39285714285714285	33.0	11.0	91.0	44.0	0.24444444444444444	2.686222393745669	0.7098540648356133	0.7735508181554536
species	20	7.068754399999996	1014.9995918000002	1.247445800000001	0.225	0.7297297297297297	0.34394904458598724	27.0	10.0	93.0	37.0	0.2076923076923077	1.6746373278996205	0.46377053381235883	0.685165153672057
species	2	7.068754399999996	1014.9995918000002	1.1868823999999998	0.2876712328767123	0.6176470588235294	0.39252336448598124	21.0	13.0	52.0	34.0	0.2441860465116279	2.653159148087572	0.752378870386874	0.7355447722807864
species	19	7.068754399999996	1014.9995918000002	1.1686762000000002	0.2549019607843137	0.6842105263157895	0.37142857142857144	26.0	12.0	76.0	38.0	0.22807017543859648	1.7383378186891296	0.47788223903399857	0.6691952727179443
species	7	7.068754399999996	1014.9995918000002	1.1502457000000006	0.21428571428571427	0.6923076923076923	0.32727272727272727	27.0	12.0	99.0	39.0	0.1956521739130435	1.7913925186359705	0.48897567222008653	0.6561621946595356
species	18	7.068754399999996	1014.9995918000002	1.1530970000000003	0.23636363636363636	0.6842105263157895	0.35135135135135137	26.0	12.0	84.0	38.0	0.21311475409836064	1.7186280040649198	0.4724638616379035	0.670023397131472
