rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	12	6.957030699999997	912.9996107000003	0.2769814	0.625	1.0	0.7692307692307693	5.0	0.0	3.0	5.0	0.625	0.6988210668344533	0.4342019418304632	0.1384907
phylum	17	6.957030699999997	912.9996107000003	0.7766959	0.625	1.0	0.7692307692307693	5.0	0.0	3.0	5.0	0.625	1.0852350720115098	0.6742944624500671	0.38834987233186796
phylum	3	6.957030699999997	912.9996107000003	0.5163770999999999	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7487874084542727	0.4652477754309969	0.2581872719730037
phylum	19	6.957030699999997	912.9996107000003	0.45207390000000003	0.7	1.0	0.8235294117647058	7.0	0.0	3.0	7.0	0.7	1.0229643638022037	0.5256996908612791	0.22603806888844102
phylum	2	6.957030699999997	912.9996107000003	0.6554316	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8223668980374366	0.7485506092731075	0.32771743858719293
phylum	20	6.957030699999997	912.9996107000003	0.6933605	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9815589734363327	0.6098768805264636	0.34668200074410377
phylum	4	6.957030699999997	912.9996107000003	0.4872811	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.9347542653276907	0.5216962886934883	0.2436405621820281
phylum	5	6.957030699999997	912.9996107000003	0.8537408000000001	0.5714285714285714	1.0	0.7272727272727273	4.0	0.0	3.0	4.0	0.5714285714285714	1.0005153027517977	0.7217192328067692	0.42687040000000004
phylum	6	6.957030699999997	912.9996107000003	0.9842578999999998	0.6	1.0	0.7499999999999999	6.0	0.0	4.0	6.0	0.6	0.9218867756626	0.5145148059743628	0.49213384673177496
phylum	7	6.957030699999997	912.9996107000003	0.5074567000000001	0.6923076923076923	1.0	0.8181818181818181	9.0	0.0	4.0	9.0	0.6923076923076923	0.8804475365665738	0.4007089423849311	0.25372709405088445
phylum	8	6.957030699999997	912.9996107000003	0.6910689999999999	0.6	1.0	0.7499999999999999	6.0	0.0	4.0	6.0	0.6	0.6694077322220389	0.37360356884869167	0.34553449999999997
phylum	0	6.957030699999997	912.9996107000003	0.5260752	0.5714285714285714	1.0	0.7272727272727273	4.0	0.0	3.0	4.0	0.5714285714285714	0.8116179328698498	0.585458583423942	0.263038915194576
phylum	18	6.957030699999997	912.9996107000003	0.6469115999999999	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.8468792582498875	0.4726523134351003	0.32345579999999996
phylum	9	6.957030699999997	912.9996107000003	0.7253647999999998	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7820647807420745	0.48592416936375404	0.3626823999999999
class	0	6.957030699999997	912.9996107000003	0.7577811	0.6153846153846154	1.0	0.761904761904762	8.0	0.0	5.0	8.0	0.6153846153846154	1.5566592109236448	0.7485948413178898	0.3789663622207623
class	9	6.957030699999997	912.9996107000003	0.7257508999999999	0.5	1.0	0.6666666666666666	8.0	0.0	8.0	8.0	0.5	0.9949557736313512	0.4784725868405975	0.3629656288104779
class	8	6.957030699999997	912.9996107000003	0.6927839000000001	0.5882352941176471	1.0	0.7407407407407407	10.0	0.0	7.0	10.0	0.5882352941176471	0.9052242091053437	0.3931338788996861	0.34651276167435785
class	7	6.957030699999997	912.9996107000003	0.6455249999999999	0.6818181818181818	1.0	0.8108108108108109	15.0	0.0	7.0	15.0	0.6818181818181818	1.3746334767656363	0.5076100421647071	0.3228238365289405
class	6	6.957030699999997	912.9996107000003	0.9849768999999999	0.5555555555555556	1.0	0.7142857142857143	10.0	0.0	8.0	10.0	0.5555555555555556	1.0761128122218075	0.4673498562533212	0.4926041873538189
class	5	6.957030699999997	912.9996107000003	0.9591085999999999	0.5	1.0	0.6666666666666666	7.0	0.0	7.0	7.0	0.5	1.4726718234323053	0.7568036089164999	0.4796478313271087
class	4	6.957030699999997	912.9996107000003	0.5531252	0.65	1.0	0.787878787878788	13.0	0.0	7.0	13.0	0.65	1.475020129998207	0.575067934853106	0.2766206903449725
class	20	6.957030699999997	912.9996107000003	0.7280778000000001	0.5263157894736842	1.0	0.6896551724137931	10.0	0.0	9.0	10.0	0.5263157894736842	1.2738529269233212	0.5532272969191047	0.3641081169530328
class	2	6.957030699999997	912.9996107000003	0.8356422000000001	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.4550789047134167	0.8120949991911076	0.41790468093618727
class	19	6.957030699999997	912.9996107000003	0.4835129000000001	0.5882352941176471	1.0	0.7407407407407407	10.0	0.0	7.0	10.0	0.5882352941176471	1.2399529907748992	0.5385047417129724	0.24180238036214977
class	18	6.957030699999997	912.9996107000003	0.6496573999999999	0.6470588235294118	1.0	0.7857142857142858	11.0	0.0	6.0	11.0	0.6470588235294118	1.2072110801835358	0.5034461237227875	0.32489205395052034
class	3	6.957030699999997	912.9996107000003	0.8220657	0.5625	0.9	0.6923076923076923	9.0	1.0	7.0	10.0	0.5294117647058824	1.505966157941003	0.6540327923268185	0.41111299647866356
class	16	6.957030699999997	912.9996107000003	0.7028107999999998	0.6	1.0	0.7499999999999999	12.0	0.0	8.0	12.0	0.6	1.20101226648422	0.48332289125898725	0.35147217971414557
class	17	6.957030699999997	912.9996107000003	0.7962278	0.6470588235294118	1.0	0.7857142857142858	11.0	0.0	6.0	11.0	0.6470588235294118	1.4641090998091424	0.6105809191994072	0.3981875646994694
class	10	6.957030699999997	912.9996107000003	0.8529184	0.5	1.0	0.6666666666666666	9.0	0.0	9.0	9.0	0.5	1.0664236785116663	0.48535033219250306	0.4265445089017804
class	11	6.957030699999997	912.9996107000003	0.7606058	0.5625	1.0	0.72	9.0	0.0	7.0	9.0	0.5625	0.7925454160553981	0.3607029632884553	0.38037707352933825
class	12	6.957030699999997	912.9996107000003	0.45798049999999985	0.6	1.0	0.7499999999999999	9.0	0.0	6.0	9.0	0.6	0.9699123360839836	0.4414261273464572	0.22903492326178218
class	1	6.957030699999997	912.9996107000003	0.5678842000000001	0.5	1.0	0.6666666666666666	7.0	0.0	7.0	7.0	0.5	1.139543014476343	0.5856092661984215	0.2840003200656135
class	14	6.957030699999997	912.9996107000003	1.0639243999999999	0.42105263157894735	1.0	0.5925925925925926	8.0	0.0	11.0	8.0	0.42105263157894735	1.4937790151722012	0.7183558591243115	0.5320686137227444
class	15	6.957030699999997	912.9996107000003	0.6858975	0.5652173913043478	1.0	0.7222222222222222	13.0	0.0	10.0	13.0	0.5652173913043478	1.4061376264781043	0.5482126274296978	0.343029379055547
class	13	6.957030699999997	912.9996107000003	0.8201846999999998	0.65	1.0	0.787878787878788	13.0	0.0	7.0	13.0	0.65	1.375158917551338	0.5361349196041425	0.4101744053897982
order	2	6.957030699999997	912.9996107000003	1.0469560000000002	0.48148148148148145	1.0	0.65	13.0	0.0	14.0	13.0	0.48148148148148145	1.9641355782304568	0.7657599837270512	0.5234832348323484
order	8	6.957030699999997	912.9996107000003	0.7007703999999998	0.5116279069767442	1.0	0.676923076923077	22.0	0.0	21.0	22.0	0.5116279069767442	0.9690154888454867	0.31349148498193	0.35043776566484974
order	7	6.957030699999997	912.9996107000003	0.6785218	0.47619047619047616	1.0	0.6451612903225806	20.0	0.0	22.0	20.0	0.47619047619047616	1.416375513673067	0.472797761728136	0.3392863804071685
order	6	6.957030699999997	912.9996107000003	0.9880478999999999	0.425	1.0	0.5964912280701754	17.0	0.0	23.0	17.0	0.425	1.0980254812117523	0.3875548177532392	0.4940486771362907
order	5	6.957030699999997	912.9996107000003	1.0929639000000002	0.46875	1.0	0.6382978723404256	15.0	0.0	17.0	15.0	0.46875	1.713259226038257	0.632654160303579	0.5464791902800892
order	4	6.957030699999997	912.9996107000003	0.7558564	0.575	1.0	0.7301587301587301	23.0	0.0	17.0	23.0	0.575	2.0516863239810657	0.6543422448550376	0.3779640687901281
order	3	6.957030699999997	912.9996107000003	0.9817933000000003	0.525	0.9545454545454546	0.6774193548387099	21.0	1.0	19.0	22.0	0.5121951219512195	2.0092553790737164	0.6500251644524411	0.4909531341580848
order	20	6.957030699999997	912.9996107000003	0.7313216000000001	0.5	1.0	0.6666666666666666	20.0	0.0	20.0	20.0	0.5	1.3776080629461414	0.45985686875543597	0.3656681499298135
order	19	6.957030699999997	912.9996107000003	0.48642409999999997	0.5142857142857142	1.0	0.6792452830188679	18.0	0.0	17.0	18.0	0.5142857142857142	1.3489660422321632	0.46671022111496296	0.24321933441906585
order	9	6.957030699999997	912.9996107000003	0.7276866999999999	0.34285714285714286	1.0	0.5106382978723404	12.0	0.0	23.0	12.0	0.34285714285714286	1.0106940174726924	0.40673319360263277	0.3638451874181965
order	18	6.957030699999997	912.9996107000003	0.6912541	0.4857142857142857	1.0	0.6538461538461539	17.0	0.0	18.0	17.0	0.4857142857142857	1.3454135487940875	0.4748719511774938	0.34562533915457117
order	17	6.957030699999997	912.9996107000003	0.7982910999999998	0.4857142857142857	1.0	0.6538461538461539	17.0	0.0	18.0	17.0	0.4857142857142857	1.503394459663783	0.5306322811226858	0.39918944087902475
order	1	6.957030699999997	912.9996107000003	0.6130799000000001	0.42424242424242425	1.0	0.5957446808510638	14.0	0.0	19.0	14.0	0.42424242424242425	1.8145370549354531	0.6875701541504556	0.30653689995784533
order	10	6.957030699999997	912.9996107000003	0.8584762000000005	0.4878048780487805	1.0	0.6557377049180327	20.0	0.0	21.0	20.0	0.4878048780487805	1.0995083086748538	0.3670248901683229	0.429283174733347
order	11	6.957030699999997	912.9996107000003	0.7619765999999999	0.45454545454545453	1.0	0.625	15.0	0.0	18.0	15.0	0.45454545454545453	0.8161408067621397	0.3013758040489649	0.3810283079723371
order	0	6.957030699999997	912.9996107000003	0.8975557999999999	0.4838709677419355	1.0	0.6521739130434783	15.0	0.0	16.0	15.0	0.4838709677419355	1.9249660610109791	0.7108310105283476	0.44877789999999995
order	13	6.957030699999997	912.9996107000003	0.8227789999999997	0.5135135135135135	1.0	0.6785714285714285	19.0	0.0	18.0	19.0	0.5135135135135135	1.400245325971981	0.47555589906243706	0.41139159809715015
order	14	6.957030699999997	912.9996107000003	1.135366	0.358974358974359	1.0	0.5283018867924528	14.0	0.0	25.0	14.0	0.358974358974359	1.5793519373847946	0.598453061122035	0.5678233091396884
order	15	6.957030699999997	912.9996107000003	0.6886666999999999	0.42857142857142855	1.0	0.6	18.0	0.0	24.0	18.0	0.42857142857142855	1.458128004990424	0.5044776683161899	0.34438158064036856
order	16	6.957030699999997	912.9996107000003	0.7120206	0.5238095238095238	1.0	0.6875000000000001	22.0	0.0	20.0	22.0	0.5238095238095238	1.254128816371734	0.4057300523353098	0.3560815163032608
order	12	6.957030699999997	912.9996107000003	0.46133719999999995	0.4375	1.0	0.6086956521739131	14.0	0.0	18.0	14.0	0.4375	0.9926246786847803	0.37612850147120247	0.23066975334876666
family	16	6.957030699999997	912.9996107000003	0.7883669000000002	0.546875	0.9722222222222222	0.7	35.0	1.0	29.0	36.0	0.5384615384615384	1.6628745979998412	0.4640339918829224	0.39431950994690723
family	1	6.957030699999997	912.9996107000003	0.7093951000000003	0.4	1.0	0.5714285714285715	20.0	0.0	30.0	20.0	0.4	2.012215879035523	0.6716941619914278	0.3549051872798182
family	10	6.957030699999997	912.9996107000003	0.8758977000000003	0.5081967213114754	1.0	0.673913043478261	31.0	0.0	30.0	31.0	0.5081967213114754	1.2786941580621098	0.3723642756711503	0.43825560701212823
family	11	6.957030699999997	912.9996107000003	0.7664274	0.37735849056603776	1.0	0.5479452054794521	20.0	0.0	33.0	20.0	0.37735849056603776	0.9572628275514752	0.3195421820574858	0.3834878938440985
family	12	6.957030699999997	912.9996107000003	0.5081148999999999	0.46	1.0	0.6301369863013699	23.0	0.0	27.0	23.0	0.46	1.3456891615340814	0.4291792836668683	0.25421377876325046
family	13	6.957030699999997	912.9996107000003	0.911212	0.46296296296296297	1.0	0.6329113924050632	25.0	0.0	29.0	25.0	0.46296296296296297	1.6491872772346168	0.5123488344885575	0.4559434437427139
family	14	6.957030699999997	912.9996107000003	1.2842626000000001	0.32142857142857145	0.9473684210526315	0.48	18.0	1.0	38.0	19.0	0.3157894736842105	2.089460978211405	0.7096295739173116	0.6427368223603458
family	15	6.957030699999997	912.9996107000003	0.8220087	0.45161290322580644	1.0	0.6222222222222222	28.0	0.0	34.0	28.0	0.45161290322580644	1.782145324702339	0.5348247141675695	0.4113231048400959
family	17	6.957030699999997	912.9996107000003	0.8570340000000002	0.4807692307692308	1.0	0.6493506493506493	25.0	0.0	27.0	25.0	0.4807692307692308	1.8155730155536434	0.56403947040361	0.42864130597873384
family	0	6.957030699999997	912.9996107000003	0.9987722000000003	0.44680851063829785	1.0	0.6176470588235294	21.0	0.0	26.0	21.0	0.44680851063829785	2.435347379335371	0.7999111286420442	0.499673362215938
family	19	6.957030699999997	912.9996107000003	0.5213467000000002	0.4444444444444444	1.0	0.6153846153846153	24.0	0.0	30.0	24.0	0.4444444444444444	1.6092257157657643	0.5063557138016067	0.2607202666119767
family	2	6.957030699999997	912.9996107000003	1.1060621000000004	0.47619047619047616	1.0	0.6451612903225806	20.0	0.0	22.0	20.0	0.47619047619047616	2.3487009416584375	0.7840156353064398	0.5533714010802345
family	20	6.957030699999997	912.9996107000003	0.7730182000000005	0.45901639344262296	1.0	0.6292134831460674	28.0	0.0	33.0	28.0	0.45901639344262296	1.6190255161346137	0.4858721939757194	0.3865632575123775
family	3	6.957030699999997	912.9996107000003	1.0487877	0.47540983606557374	0.9354838709677419	0.6304347826086957	29.0	2.0	32.0	31.0	0.4603174603174603	2.464696405300517	0.717736048078853	0.5249310381779195
family	5	6.957030699999997	912.9996107000003	1.1410333000000004	0.47058823529411764	1.0	0.6399999999999999	24.0	0.0	27.0	24.0	0.47058823529411764	2.0146943476700145	0.6339396546500403	0.5708534249780659
family	6	6.957030699999997	912.9996107000003	0.9929758000000004	0.36666666666666664	1.0	0.5365853658536585	22.0	0.0	38.0	22.0	0.36666666666666664	1.2220349260256835	0.3953471828567035	0.496828227335725
family	7	6.957030699999997	912.9996107000003	0.7527566	0.4375	0.9655172413793104	0.6021505376344085	28.0	1.0	36.0	29.0	0.4307692307692308	1.8349417352234412	0.5449303618894725	0.3766382180342655
family	8	6.957030699999997	912.9996107000003	0.7056488999999998	0.453125	1.0	0.6236559139784946	29.0	0.0	35.0	29.0	0.453125	1.154078785063873	0.34273162897852927	0.3530945850122636
family	9	6.957030699999997	912.9996107000003	0.7550737	0.36363636363636365	1.0	0.5333333333333333	20.0	0.0	35.0	20.0	0.36363636363636365	1.1696833879293251	0.39044990710791044	0.37777675712961506
family	18	6.957030699999997	912.9996107000003	0.7253095	0.49122807017543857	1.0	0.6588235294117647	28.0	0.0	29.0	28.0	0.49122807017543857	1.6295909810742897	0.48904290720998017	0.3627109883387418
family	4	6.957030699999997	912.9996107000003	0.7927674	0.5	0.9375	0.6521739130434783	30.0	2.0	30.0	32.0	0.4838709677419355	2.338905751902002	0.6748655458751381	0.3966494154434054
genus	1	6.957030699999997	912.9996107000003	0.6571566000000001	0.358974358974359	0.9333333333333333	0.5185185185185185	28.0	2.0	50.0	30.0	0.35	2.1650654167252172	0.6365597681564591	0.34225127256406157
genus	19	6.957030699999997	912.9996107000003	0.5531287000000001	0.36470588235294116	0.96875	0.5299145299145298	31.0	1.0	54.0	32.0	0.36046511627906974	1.7340262348965452	0.5003342099713213	0.2800708510587987
genus	8	6.957030699999997	912.9996107000003	0.7239766999999998	0.3723404255319149	0.9722222222222222	0.5384615384615384	35.0	1.0	59.0	36.0	0.3684210526315789	1.2557082583991945	0.35041206143037495	0.3667265115380482
genus	7	6.957030699999997	912.9996107000003	0.7880672000000001	0.3956043956043956	0.9473684210526315	0.5581395348837208	36.0	2.0	55.0	38.0	0.3870967741935484	2.077230881913749	0.5710465101588124	0.40090315575448426
genus	6	6.957030699999997	912.9996107000003	0.9711081000000001	0.30337078651685395	0.9642857142857143	0.46153846153846156	27.0	1.0	62.0	28.0	0.3	1.287175912497277	0.3862835875069381	0.49485991545309116
genus	5	6.957030699999997	912.9996107000003	1.0980503000000004	0.4177215189873418	0.9705882352941176	0.5840707964601769	33.0	1.0	46.0	34.0	0.4125	2.1618141509884476	0.6130439970325375	0.5853520078013508
genus	4	6.957030699999997	912.9996107000003	0.7260438	0.43617021276595747	0.9534883720930233	0.5985401459854015	41.0	2.0	53.0	43.0	0.4270833333333333	2.5308398733655766	0.6728809410607209	0.3978299520923278
genus	3	6.957030699999997	912.9996107000003	1.0039075000000002	0.43617021276595747	0.9534883720930233	0.5985401459854015	41.0	2.0	53.0	43.0	0.4270833333333333	2.701989593939514	0.7183849598072422	0.5527506199333521
genus	20	6.957030699999997	912.9996107000003	0.8240726000000005	0.375	0.9473684210526315	0.537313432835821	36.0	2.0	60.0	38.0	0.3673469387755102	1.7857288479894455	0.490910392105672	0.418037266768184
genus	2	6.957030699999997	912.9996107000003	1.0844782000000002	0.39705882352941174	0.9642857142857143	0.5624999999999999	27.0	1.0	41.0	28.0	0.391304347826087	2.5662961953823498	0.7701496674486574	0.5649000661537581
genus	9	6.957030699999997	912.9996107000003	0.7307811000000001	0.32941176470588235	0.9655172413793104	0.49122807017543857	28.0	1.0	57.0	29.0	0.32558139534883723	1.2556355550282565	0.37289136993743144	0.3710754443613888
genus	0	6.957030699999997	912.9996107000003	1.0234597000000003	0.4	0.967741935483871	0.5660377358490567	30.0	1.0	45.0	31.0	0.39473684210526316	2.684153996252917	0.7816435637113415	0.5435780614409206
genus	17	6.957030699999997	912.9996107000003	0.9134467000000001	0.36470588235294116	0.96875	0.5299145299145298	31.0	1.0	54.0	32.0	0.36046511627906974	1.9316170978384395	0.5573468815895697	0.46343859846366847
genus	16	6.957030699999997	912.9996107000003	1.0651178000000001	0.46464646464646464	0.9387755102040817	0.6216216216216216	46.0	3.0	53.0	49.0	0.45098039215686275	2.1937763358934945	0.5636890112728261	0.6061795244845541
genus	15	6.957030699999997	912.9996107000003	0.8256951000000003	0.3645833333333333	0.9722222222222222	0.5303030303030303	35.0	1.0	61.0	36.0	0.36082474226804123	1.9027344726213002	0.5309681643376655	0.4254625354491953
genus	14	6.957030699999997	912.9996107000003	1.3237768999999997	0.2777777777777778	0.9259259259259259	0.42735042735042733	25.0	2.0	65.0	27.0	0.2717391304347826	2.3852500927709803	0.7237160665851498	0.6705145866312822
genus	13	6.957030699999997	912.9996107000003	0.8955434999999997	0.38372093023255816	0.9705882352941176	0.55	33.0	1.0	53.0	34.0	0.3793103448275862	1.7922899277165414	0.5082548750206501	0.4581957725549918
genus	12	6.957030699999997	912.9996107000003	0.5708322000000001	0.3815789473684211	0.9354838709677419	0.5420560747663552	29.0	2.0	47.0	31.0	0.3717948717948718	1.7022606494719792	0.49570966579276965	0.2880474131188406
genus	11	6.957030699999997	912.9996107000003	0.7691896999999999	0.3373493975903614	0.9655172413793104	0.5	28.0	1.0	55.0	29.0	0.3333333333333333	1.0532201262060552	0.3127792090100637	0.38836394147016506
genus	10	6.957030699999997	912.9996107000003	0.8591626000000002	0.4175824175824176	0.9743589743589743	0.5846153846153846	38.0	1.0	53.0	39.0	0.41304347826086957	1.383460254091018	0.3776271256558678	0.44684279238557556
genus	18	6.957030699999997	912.9996107000003	0.7898537	0.3956043956043956	0.9473684210526315	0.5581395348837208	36.0	2.0	55.0	38.0	0.3870967741935484	1.8368750907142724	0.5049708818037838	0.405483595124897
species	1	6.957030699999997	912.9996107000003	1.2521335000000002	0.28735632183908044	0.44642857142857145	0.3496503496503497	25.0	31.0	62.0	56.0	0.211864406779661	2.7158390148248044	0.6746836608278595	0.7043361386210737
species	0	6.957030699999997	912.9996107000003	1.2451367000000002	0.30864197530864196	0.43103448275862066	0.3597122302158274	25.0	33.0	56.0	58.0	0.21929824561403508	3.053187849243587	0.7519346636101945	0.7639765516240207
species	9	6.957030699999997	912.9996107000003	1.0027618000000005	0.3163265306122449	0.484375	0.3827160493827161	31.0	33.0	67.0	64.0	0.2366412213740458	1.7228100751014743	0.41424825862374	0.5435966129626817
species	6	6.957030699999997	912.9996107000003	1.1271647000000005	0.27102803738317754	0.5272727272727272	0.35802469135802467	29.0	26.0	78.0	55.0	0.21804511278195488	1.7075924293828093	0.4261169087899911	0.6152108104526456
species	5	6.957030699999997	912.9996107000003	1.1789082000000004	0.3076923076923077	0.417910447761194	0.35443037974683544	28.0	39.0	63.0	67.0	0.2153846153846154	2.47769847061654	0.5892698218152806	0.7015263760538444
species	4	6.957030699999997	912.9996107000003	1.1276403000000006	0.33884297520661155	0.5324675324675324	0.4141414141414141	41.0	36.0	80.0	77.0	0.2611464968152866	3.0146141264367303	0.6940030304465774	0.6940563973913126
species	3	6.957030699999997	912.9996107000003	1.208092300000001	0.4032258064516129	0.5617977528089888	0.4694835680751174	50.0	39.0	74.0	89.0	0.3067484662576687	3.159205385862772	0.7038229710844895	0.7586851032320092
species	20	6.957030699999997	912.9996107000003	1.2347693000000004	0.3333333333333333	0.5555555555555556	0.4166666666666667	40.0	32.0	80.0	72.0	0.2631578947368421	2.27985091250837	0.5330906947285615	0.6782025669188312
species	2	6.957030699999997	912.9996107000003	1.2153455000000004	0.2876712328767123	0.4117647058823529	0.33870967741935487	21.0	30.0	52.0	51.0	0.20388349514563106	2.9801006530680314	0.7579432384449732	0.7531843047299479
species	19	6.957030699999997	912.9996107000003	1.1831091000000002	0.3235294117647059	0.515625	0.3975903614457832	33.0	31.0	69.0	64.0	0.24812030075187969	2.2610055695823954	0.5436569204431414	0.6774599621149849
species	7	6.957030699999997	912.9996107000003	1.1002323000000005	0.3333333333333333	0.56	0.41791044776119407	42.0	33.0	84.0	75.0	0.2641509433962264	2.5268408227666335	0.5852571579396851	0.6276318534407984
species	18	6.957030699999997	912.9996107000003	1.157147	0.33636363636363636	0.5068493150684932	0.4043715846994535	37.0	36.0	73.0	73.0	0.2534246575342466	2.3058703910189045	0.5374413679113377	0.6723768634588273
