rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	0	4.258653853520872	996.4782069289218	0.09723565860737614	0.5714285714285714	1.0	0.7272727272727273	4.0	0.0	3.0	4.0	0.5714285714285714	0.5134517991450205	0.37037718218101856	0.04861807239405004
phylum	18	4.258653853520872	996.4782069289218	0.2565623440935745	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7716371737748803	0.47944513287117907	0.12828117204678724
phylum	9	4.258653853520872	996.4782069289218	0.18584226539496515	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.8494187471541547	0.5277735416767342	0.09292113269748255
class	0	4.258653853520872	996.4782069289218	0.3122025556666157	0.6153846153846154	1.0	0.761904761904762	8.0	0.0	5.0	8.0	0.6153846153846154	1.3302630994592246	0.6397213255558019	0.1561325043341747
class	9	4.258653853520872	996.4782069289218	0.2662430708726397	0.5625	1.0	0.72	9.0	0.0	7.0	9.0	0.5625	1.33878984399319	0.6093095161061127	0.13315282635051223
class	8	4.258653853520872	996.4782069289218	0.31905961584218273	0.6470588235294118	1.0	0.7857142857142858	11.0	0.0	6.0	11.0	0.6470588235294118	1.25361593667177	0.5227984519977747	0.1595728926020939
class	7	4.258653853520872	996.4782069289218	0.3098187517457707	0.6363636363636364	1.0	0.7777777777777778	14.0	0.0	8.0	14.0	0.6363636363636364	1.4249854636786912	0.5399600257590601	0.1549388142475924
class	6	4.258653853520872	996.4782069289218	0.2965460444011586	0.5	1.0	0.6666666666666666	9.0	0.0	9.0	9.0	0.5	1.3525515182302343	0.6155727239634216	0.14830564944345687
class	5	4.258653853520872	996.4782069289218	0.32275264773760864	0.6428571428571429	1.0	0.782608695652174	9.0	0.0	5.0	9.0	0.6428571428571429	1.3093420758052574	0.5959072592354776	0.1614077983894903
class	4	4.258653853520872	996.4782069289218	0.40756813547409265	0.7	1.0	0.8235294117647058	14.0	0.0	6.0	14.0	0.7	1.4108476136489172	0.5346028666435227	0.2038268713800361
class	20	4.258653853520872	996.4782069289218	0.28784482752778623	0.5789473684210527	1.0	0.7333333333333334	11.0	0.0	8.0	11.0	0.5789473684210527	1.420378817122181	0.5923439748328053	0.14394976421909475
class	2	4.258653853520872	996.4782069289218	0.23056217334915402	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.2375318375554494	0.6359655599495371	0.11530414750407786
class	19	4.258653853520872	996.4782069289218	0.3427688448063907	0.5882352941176471	1.0	0.7407407407407407	10.0	0.0	7.0	10.0	0.5882352941176471	1.371431121637377	0.5956049684375001	0.17141699163160537
class	18	4.258653853520872	996.4782069289218	0.3975338849888135	0.5882352941176471	1.0	0.7407407407407407	10.0	0.0	7.0	10.0	0.5882352941176471	1.3685801990458202	0.5943668284876537	0.19880570960778024
class	3	4.258653853520872	996.4782069289218	0.40269269473140645	0.625	1.0	0.7692307692307693	10.0	0.0	6.0	10.0	0.625	1.3486074342782106	0.5856927669607291	0.20138561756112766
class	16	4.258653853520872	996.4782069289218	0.20440414608133475	0.6	1.0	0.7499999999999999	12.0	0.0	8.0	12.0	0.6	1.3800556203383245	0.5553752373176931	0.10222149512474112
class	17	4.258653853520872	996.4782069289218	0.2950669613536768	0.47058823529411764	1.0	0.6399999999999999	8.0	0.0	9.0	8.0	0.47058823529411764	1.4341184402715679	0.6896651872757354	0.14756077942103132
class	10	4.258653853520872	996.4782069289218	0.30452030503271227	0.6666666666666666	1.0	0.8	12.0	0.0	6.0	12.0	0.6666666666666666	1.3882069524995229	0.5586555746945092	0.15229061063848384
class	11	4.258653853520872	996.4782069289218	0.2363829195362581	0.625	1.0	0.7692307692307693	10.0	0.0	6.0	10.0	0.625	1.220930957256933	0.5302435775215409	0.11821451159789063
class	12	4.258653853520872	996.4782069289218	0.2726620921795247	0.6666666666666666	1.0	0.8	10.0	0.0	5.0	10.0	0.6666666666666666	1.2497559995134546	0.5427621343141764	0.136357635828749
class	1	4.258653853520872	996.4782069289218	0.33092689123308633	0.6428571428571429	1.0	0.782608695652174	9.0	0.0	5.0	9.0	0.6428571428571429	1.2257577768036754	0.5578664053948045	0.16549737257792166
class	14	4.258653853520872	996.4782069289218	0.599911031985735	0.47368421052631576	1.0	0.6428571428571429	9.0	0.0	10.0	9.0	0.47368421052631576	1.3855292083539077	0.6305815175404775	0.30001551909668683
class	15	4.258653853520872	996.4782069289218	0.3615734315307976	0.43478260869565216	1.0	0.6060606060606061	10.0	0.0	13.0	10.0	0.43478260869565216	1.5677201107798717	0.6808521932804529	0.18082921062989685
class	13	4.258653853520872	996.4782069289218	0.3068089354219157	0.65	1.0	0.787878787878788	13.0	0.0	7.0	13.0	0.65	1.4445504731525378	0.5631886917963057	0.15343515474190622
order	2	4.258653853520872	996.4782069289218	0.23790961901217714	0.5555555555555556	1.0	0.7142857142857143	15.0	0.0	12.0	15.0	0.5555555555555556	1.4653173518633762	0.5410968198695039	0.11895599906607923
order	8	4.258653853520872	996.4782069289218	0.3261132406250537	0.5116279069767442	1.0	0.676923076923077	22.0	0.0	21.0	22.0	0.5116279069767442	1.330887336156497	0.4305626196464988	0.16308108247489808
order	7	4.258653853520872	996.4782069289218	0.31441111530674315	0.5238095238095238	1.0	0.6875000000000001	22.0	0.0	20.0	22.0	0.5238095238095238	1.4875905886643785	0.4812585433914569	0.1572173489545431
order	6	4.258653853520872	996.4782069289218	0.3031066999737487	0.45	1.0	0.6206896551724138	18.0	0.0	22.0	18.0	0.45	1.4018655370146413	0.4850121902779133	0.15156092803327598
order	5	4.258653853520872	996.4782069289218	0.3354822796952524	0.59375	1.0	0.7450980392156863	19.0	0.0	13.0	19.0	0.59375	1.4866347496875372	0.5048957578018471	0.16774030114612049
order	4	4.258653853520872	996.4782069289218	0.4194133856171842	0.65	1.0	0.787878787878788	26.0	0.0	14.0	26.0	0.65	1.7888360795125873	0.5490433013991903	0.20972661683719174
order	3	4.258653853520872	996.4782069289218	0.4073264517147064	0.575	1.0	0.7301587301587301	23.0	0.0	17.0	23.0	0.575	1.5947603095276512	0.5086152930615665	0.20368664982208276
order	20	4.258653853520872	996.4782069289218	0.2944720293273614	0.55	1.0	0.7096774193548387	22.0	0.0	18.0	22.0	0.55	1.523409388133398	0.4928464785329182	0.14723895944286958
order	19	4.258653853520872	996.4782069289218	0.349590401263888	0.5142857142857142	1.0	0.6792452830188679	18.0	0.0	17.0	18.0	0.5142857142857142	1.4710726469283657	0.5089562070725206	0.17480044464528333
order	9	4.258653853520872	996.4782069289218	0.26940687436664634	0.4857142857142857	1.0	0.6538461538461539	17.0	0.0	18.0	17.0	0.4857142857142857	1.3833600801965538	0.48826541181542077	0.13470411070387675
order	18	4.258653853520872	996.4782069289218	0.4108548890257756	0.5714285714285714	1.0	0.7272727272727273	20.0	0.0	15.0	20.0	0.5714285714285714	1.5352861023521227	0.5124910913787146	0.20542641738080086
order	17	4.258653853520872	996.4782069289218	0.3014419619247182	0.5142857142857142	1.0	0.6792452830188679	18.0	0.0	17.0	18.0	0.5142857142857142	1.5084164567569434	0.5218762785915418	0.1507375620941895
order	1	4.258653853520872	996.4782069289218	0.3371276653722955	0.5757575757575758	1.0	0.7307692307692308	19.0	0.0	14.0	19.0	0.5757575757575758	1.627157589136199	0.5526205843113927	0.1685621470646771
order	10	4.258653853520872	996.4782069289218	0.31114363363433606	0.5853658536585366	1.0	0.7384615384615384	24.0	0.0	17.0	24.0	0.5853658536585366	1.4636622289948635	0.46055300102786995	0.15558815357329317
order	11	4.258653853520872	996.4782069289218	0.24169957903208153	0.48484848484848486	1.0	0.653061224489796	16.0	0.0	17.0	16.0	0.48484848484848486	1.2649048164067624	0.45621797645665024	0.1208624800764488
order	0	4.258653853520872	996.4782069289218	0.3268164405574679	0.5806451612903226	1.0	0.7346938775510204	18.0	0.0	13.0	18.0	0.5806451612903226	1.4875858019108643	0.5146693666124263	0.1634082202787339
order	13	4.258653853520872	996.4782069289218	0.3146414307510548	0.5405405405405406	1.0	0.7017543859649124	20.0	0.0	17.0	20.0	0.5405405405405406	1.5039261573061746	0.5020228845490221	0.1573215019830373
order	14	4.258653853520872	996.4782069289218	0.6055719899178507	0.48717948717948717	1.0	0.6551724137931034	19.0	0.0	20.0	19.0	0.48717948717948717	1.5327797088543347	0.5205676598155411	0.3028193050824844
order	15	4.258653853520872	996.4782069289218	0.3647432350007788	0.4523809523809524	1.0	0.6229508196721312	19.0	0.0	23.0	19.0	0.4523809523809524	1.6458839375902474	0.5589804880440046	0.18239715310182356
order	16	4.258653853520872	996.4782069289218	0.21216408008315452	0.5	1.0	0.6666666666666666	21.0	0.0	21.0	21.0	0.5	1.4615526297584034	0.4800597333916502	0.106103260693716
order	12	4.258653853520872	996.4782069289218	0.27547519798727343	0.5	1.0	0.6666666666666666	16.0	0.0	16.0	16.0	0.5	1.2907421262261385	0.4655368161432316	0.13773828768507518
family	16	4.258653853520872	996.4782069289218	0.26476448156967286	0.5	0.9411764705882353	0.6530612244897959	32.0	2.0	32.0	34.0	0.48484848484848486	1.7840077125373335	0.5059062169292857	0.13242792842014134
family	1	4.258653853520872	996.4782069289218	0.3393394530051497	0.56	1.0	0.717948717948718	28.0	0.0	22.0	28.0	0.56	1.8099200127724961	0.5431599432885146	0.16976904139178906
family	10	4.258653853520872	996.4782069289218	0.31261502120710816	0.5081967213114754	1.0	0.673913043478261	31.0	0.0	30.0	31.0	0.5081967213114754	1.6052236794061534	0.4674518522694445	0.15641700250530782
family	11	4.258653853520872	996.4782069289218	0.24281558041314452	0.4339622641509434	1.0	0.6052631578947368	23.0	0.0	30.0	23.0	0.4339622641509434	1.3963818287488516	0.44534664476651187	0.12149465888767687
family	12	4.258653853520872	996.4782069289218	0.2908045604044337	0.48	1.0	0.6486486486486487	24.0	0.0	26.0	24.0	0.48	1.6643301675925886	0.5236947693269157	0.14549175763316124
family	13	4.258653853520872	996.4782069289218	0.31697847583716626	0.5	1.0	0.6666666666666666	27.0	0.0	27.0	27.0	0.5	1.6709478813415057	0.5069874357486815	0.15860660680762076
family	14	4.258653853520872	996.4782069289218	0.6271252866004664	0.44642857142857145	0.9615384615384616	0.6097560975609756	25.0	1.0	31.0	26.0	0.43859649122807015	1.883011870017267	0.5779484579547629	0.3138152645882267
family	15	4.258653853520872	996.4782069289218	0.3672362260010244	0.45161290322580644	1.0	0.6222222222222222	28.0	0.0	34.0	28.0	0.45161290322580644	1.9091658975791557	0.5729437949409575	0.1837605274092543
family	17	4.258653853520872	996.4782069289218	0.303932055113817	0.4807692307692308	1.0	0.6493506493506493	25.0	0.0	27.0	25.0	0.4807692307692308	1.7451672996058727	0.5421667049480947	0.15201011048895033
family	0	4.258653853520872	996.4782069289218	0.39421472932254953	0.5531914893617021	1.0	0.7123287671232876	26.0	0.0	21.0	26.0	0.5531914893617021	1.840967291731573	0.5650438132350498	0.19722076660207105
family	19	4.258653853520872	996.4782069289218	0.35108998663027036	0.48148148148148145	1.0	0.65	26.0	0.0	28.0	26.0	0.48148148148148145	1.7007769978690328	0.5220155320817627	0.17557659710261367
family	2	4.258653853520872	996.4782069289218	0.27791640616873314	0.5238095238095238	1.0	0.6875000000000001	22.0	0.0	20.0	22.0	0.5238095238095238	1.7428379218709589	0.563835000058774	0.1390437149690725
family	20	4.258653853520872	996.4782069289218	0.29783188814855793	0.5081967213114754	1.0	0.673913043478261	31.0	0.0	30.0	31.0	0.5081967213114754	1.719650879096312	0.5007738167603736	0.14893679522561043
family	3	4.258653853520872	996.4782069289218	0.4111242949691234	0.4918032786885246	0.967741935483871	0.6521739130434782	30.0	1.0	31.0	31.0	0.4838709677419355	1.8582353326700864	0.5411305348613521	0.2057215817103873
family	5	4.258653853520872	996.4782069289218	0.33596014470767777	0.5686274509803921	1.0	0.725	29.0	0.0	22.0	29.0	0.5686274509803921	1.6940817354901014	0.5030985755406309	0.16807923910491077
family	6	4.258653853520872	996.4782069289218	0.30498705026039585	0.36666666666666664	0.9565217391304348	0.5301204819277108	22.0	1.0	38.0	23.0	0.36065573770491804	1.5353079527481654	0.4896542130259371	0.15259805479773442
family	7	4.258653853520872	996.4782069289218	0.3156833938219599	0.4375	1.0	0.6086956521739131	28.0	0.0	36.0	28.0	0.4375	1.7265670810092721	0.5181455927260872	0.15795068288216868
family	8	4.258653853520872	996.4782069289218	0.32842393496965755	0.5	1.0	0.6666666666666666	32.0	0.0	32.0	32.0	0.5	1.5097380599852137	0.4356183224363984	0.16433768581447683
family	9	4.258653853520872	996.4782069289218	0.2700595297984525	0.45454545454545453	1.0	0.625	25.0	0.0	30.0	25.0	0.45454545454545453	1.5380733970689011	0.47782936675784277	0.13511556328191027
family	18	4.258653853520872	996.4782069289218	0.4146653530999377	0.5614035087719298	1.0	0.7191011235955056	32.0	0.0	25.0	32.0	0.5614035087719298	1.7646841264763897	0.5091802076005919	0.20736481809677385
family	4	4.258653853520872	996.4782069289218	0.42474411045325816	0.55	0.9428571428571428	0.6947368421052631	33.0	2.0	27.0	35.0	0.532258064516129	2.0338115502027696	0.5720428816048917	0.21251443990136296
genus	1	4.258653853520872	996.4782069289218	0.31450427761332034	0.5128205128205128	0.8695652173913043	0.6451612903225806	40.0	6.0	38.0	46.0	0.47619047619047616	1.9182430595113384	0.5010244786232494	0.16379578022671756
genus	19	4.258653853520872	996.4782069289218	0.3617078372298756	0.43529411764705883	0.9024390243902439	0.5873015873015872	37.0	4.0	48.0	41.0	0.4157303370786517	1.831911520997491	0.4933017289262577	0.1831469180286565
genus	8	4.258653853520872	996.4782069289218	0.33513610279417455	0.44680851063829785	0.9130434782608695	0.6	42.0	4.0	52.0	46.0	0.42857142857142855	1.6125178981027501	0.4211723510019628	0.16976136827520286
genus	7	4.258653853520872	996.4782069289218	0.3550452976960203	0.4065934065934066	0.9024390243902439	0.5606060606060607	37.0	4.0	54.0	41.0	0.3894736842105263	1.8887022123543389	0.5085944687295404	0.18061753022847504
genus	6	4.258653853520872	996.4782069289218	0.29779566699179066	0.34831460674157305	0.8157894736842105	0.4881889763779527	31.0	7.0	58.0	38.0	0.3229166666666667	1.6421658240647121	0.45144382894513585	0.15175152084539292
genus	5	4.258653853520872	996.4782069289218	0.301434280199634	0.4936708860759494	0.9069767441860465	0.639344262295082	39.0	4.0	40.0	43.0	0.46987951807228917	1.8081644354460353	0.48074135377734645	0.16068953248589143
genus	4	4.258653853520872	996.4782069289218	0.3948040221852937	0.5	0.8867924528301887	0.6394557823129252	47.0	6.0	47.0	53.0	0.47	2.2067754983845513	0.5558219764274723	0.21632978569174605
genus	3	4.258653853520872	996.4782069289218	0.3681823366873393	0.44680851063829785	0.7636363636363637	0.563758389261745	42.0	13.0	52.0	55.0	0.3925233644859813	2.0549015824599137	0.5127853082025936	0.20266545752592025
genus	20	4.258653853520872	996.4782069289218	0.30463492627544936	0.4479166666666667	0.8958333333333334	0.5972222222222222	43.0	5.0	53.0	48.0	0.42574257425742573	1.846376132379164	0.4769517592025385	0.15453582490422474
genus	2	4.258653853520872	996.4782069289218	0.26712759920519796	0.4411764705882353	0.8823529411764706	0.5882352941176471	30.0	4.0	38.0	34.0	0.4166666666666667	1.8655613776667874	0.5290330823079556	0.13914562640587053
genus	9	4.258653853520872	996.4782069289218	0.2727490488206088	0.38823529411764707	0.9428571428571428	0.55	33.0	2.0	52.0	35.0	0.3793103448275862	1.6400220776310852	0.46128312875900085	0.13849628753534593
genus	0	4.258653853520872	996.4782069289218	0.3622161600478567	0.48	0.8181818181818182	0.6050420168067226	36.0	8.0	39.0	44.0	0.43373493975903615	2.026387208036008	0.5354877540684523	0.19237960083696623
genus	17	4.258653853520872	996.4782069289218	0.3146544011585975	0.4117647058823529	0.9210526315789473	0.5691056910569107	35.0	3.0	50.0	38.0	0.3977272727272727	1.8449422458630078	0.5071886038849955	0.1596403898279051
genus	16	4.258653853520872	996.4782069289218	0.5350089757585633	0.4444444444444444	0.8461538461538461	0.5827814569536425	44.0	8.0	55.0	52.0	0.411214953271028	1.9859846227240932	0.5026226586288886	0.3044840793116859
genus	15	4.258653853520872	996.4782069289218	0.37376684536087956	0.4166666666666667	0.851063829787234	0.5594405594405595	40.0	7.0	56.0	47.0	0.3883495145631068	2.0679507999945894	0.5371094861599853	0.19259382973199338
genus	14	4.258653853520872	996.4782069289218	0.6712170228867972	0.4111111111111111	0.8809523809523809	0.5606060606060607	37.0	5.0	53.0	42.0	0.3894736842105263	2.0394852349889545	0.5456569047763099	0.33998238482416127
genus	13	4.258653853520872	996.4782069289218	0.32181781321145764	0.4186046511627907	0.8372093023255814	0.5581395348837209	36.0	7.0	50.0	43.0	0.3870967741935484	1.7883622936743933	0.47547650714262	0.16465480338268498
genus	12	4.258653853520872	996.4782069289218	0.5018921959931985	0.4342105263157895	0.8461538461538461	0.5739130434782609	33.0	6.0	43.0	39.0	0.4024390243902439	2.193525324106384	0.5987412075960901	0.25325962466794083
genus	11	4.258653853520872	996.4782069289218	0.2539844596047208	0.3855421686746988	0.9142857142857143	0.5423728813559322	32.0	3.0	51.0	35.0	0.37209302325581395	1.4836853035247755	0.4173108449199843	0.12823676763223119
genus	10	4.258653853520872	996.4782069289218	0.28388978765915907	0.42857142857142855	0.7959183673469388	0.557142857142857	39.0	10.0	52.0	49.0	0.38613861386138615	1.721591791657443	0.4423615839850646	0.14764855761005605
genus	18	4.258653853520872	996.4782069289218	0.4232809861323458	0.4725274725274725	0.86	0.6099290780141844	43.0	7.0	48.0	50.0	0.4387755102040816	1.9233222770456688	0.4916439076091715	0.21729784239287134
species	1	4.258653853520872	996.4782069289218	1.2585458519917503	0.39080459770114945	0.33663366336633666	0.3617021276595745	34.0	67.0	53.0	101.0	0.22077922077922077	3.1124687309337546	0.6744068155047944	0.7079431033563498
species	0	4.258653853520872	996.4782069289218	1.2513567843038178	0.3950617283950617	0.26229508196721313	0.31527093596059114	32.0	90.0	49.0	122.0	0.1871345029239766	3.651232346294202	0.7600367093098229	0.7677930460015686
species	9	4.258653853520872	996.4782069289218	1.0861133031280517	0.30612244897959184	0.3157894736842105	0.31088082901554404	30.0	65.0	68.0	95.0	0.18404907975460122	1.9629257690133126	0.43104497897908867	0.5887814163584209
species	6	4.258653853520872	996.4782069289218	1.152836468953975	0.29906542056074764	0.29357798165137616	0.2962962962962962	32.0	77.0	75.0	109.0	0.17391304347826086	2.1622522657228656	0.4609021372969358	0.6292225946172684
species	5	4.258653853520872	996.4782069289218	1.1999060854012387	0.4065934065934066	0.3217391304347826	0.35922330097087374	37.0	78.0	54.0	115.0	0.21893491124260356	3.131502335944043	0.6599677827265877	0.714021556451534
species	4	4.258653853520872	996.4782069289218	1.2035372675074623	0.371900826446281	0.37815126050420167	0.375	45.0	74.0	76.0	119.0	0.23076923076923078	3.429279562342946	0.7175540802169679	0.7407705175123327
species	3	4.258653853520872	996.4782069289218	1.2673553838275438	0.3467741935483871	0.33076923076923076	0.33858267716535434	43.0	87.0	81.0	130.0	0.2037914691943128	3.7349791818547122	0.7673246527315555	0.7959025238342967
species	20	4.258653853520872	996.4782069289218	1.3851520034195972	0.375	0.41284403669724773	0.39301310043668125	45.0	64.0	75.0	109.0	0.24456521739130435	2.5048188302025376	0.5339230628559455	0.760800814774722
species	2	4.258653853520872	996.4782069289218	1.2622815291772067	0.3424657534246575	0.24271844660194175	0.2840909090909091	25.0	78.0	48.0	103.0	0.16556291390728478	3.4753233514826065	0.7498439197434289	0.7822717566061229
species	19	4.258653853520872	996.4782069289218	1.1985866850212563	0.37254901960784315	0.3958333333333333	0.38383838383838387	38.0	58.0	64.0	96.0	0.2375	2.248995356193822	0.49273089209054705	0.6863224623487628
species	7	4.258653853520872	996.4782069289218	1.396300189287064	0.30158730158730157	0.3392857142857143	0.319327731092437	38.0	74.0	88.0	112.0	0.19	3.046105986676004	0.6455667511561647	0.7965249027587524
species	18	4.258653853520872	996.4782069289218	1.2323167408199567	0.38181818181818183	0.3783783783783784	0.3800904977375566	42.0	69.0	68.0	111.0	0.2346368715083799	2.4843372279125884	0.5275127500446468	0.7160552364466506
